4.7e-09 20.1562 2.01562 8.51562 5 171079897 1 271557315
4.7e-09 20.6406 1.875 8.53125 8 303805108 10 189337092
4.7e-09 20.9531 1.92188 8.57812 9 190612891 11 337991999
4.7e-09 20.4375 2.35938 8.5625 9 449832930 10 53631751
4.7e-09 21.0312 2.4375 8.5 7 169430923 8 303433599
4.7e-09 21.1875 2.20312 8.5625 14 174823992 18 315794504
4.7e-09 20.8906 2.54688 8.45312 15 192808269 8 244728792
4.7e-09 20.1719 2.32812 8.53125 7 363167062 5 64784159
4.7e-09 21.0938 1.84375 8.5 7 309743431 7 121546479
4.7e-09 20.7031 1.90625 8.5625 3 291736734 9 148992187
4.7e-09 19.9219 2.35938 8.5625 2 72284026 4 407572740
4.7e-09 20.5781 1.875 8.53125 7 119338943 6 419328478
4.7e-09 infty 2.32812 8.53125 1342 0 1344 0
4.7e-09 23.0312 1.875 8.53125 71 492185642 74 0
4.7e-09 20.625 1.9375 8.59375 8 91523905 5 407490573
4.7e-09 22.0938 1.8125 8.45312 37 0 32 508805675
4.7e-09 21.8594 2.54688 8.45312 33 300569057 23 250527628
4.7e-09 20.5938 1.92188 8.57812 5 0 10 525260484
4.7e-09 20.1562 2.01562 8.51562 3 246838600 6 189552948
4.7e-09 21.3906 1.82812 8.48438 12 0 14 481442554
4.7e-09 21.4375 2.78125 8.54688 16 371564256 8 68410513
4.7e-09 22.1562 1.84375 8.5 24 298679425 34 156252190
4.7e-09 23.125 2.76562 8.53125 128 560029409 102 0
4.7e-09 21.7188 2.25 8.59375 15 44380294 15 467622516
4.7e-09 20.5312 2.45312 8.5 11 0 5 439222548
4.7e-09 22.7812 2.21875 8.57812 68 540891464 68 0
4.7e-09 21.4844 2.03125 8.53125 19 221902127 18 325566094
4.7e-09 infty 1.98438 8.48438 1458 128745124 1512 0
4.7e-09 21.0625 2.04688 8.54688 10 445509757 13 0
4.7e-09 21.0938 1.9375 8.57812 8 240650072 6 188232780
4.7e-09 20.5469 1.90625 8.54688 4 396464775 6 28072430
4.7e-09 22.6562 2.03125 8.53125 42 0 46 500084628
4.7e-09 21.6875 2.04688 8.54688 26 493011276 12 35526692
4.7e-09 19.6562 2.32812 8.54688 2 24754881 1 514470073
4.7e-09 20.9688 2.45312 8.5 9 151091380 15 370164091
4.7e-09 21.1406 2.26562 8.46875 18 307784910 20 220882395
4.7e-09 22.4844 1.85938 8.5 35 5776634 48 483994609
4.7e-09 20.9844 1.8125 8.45312 10 0 22 504229320
4.7e-09 21.0625 1.82812 8.48438 9 433911626 10 17202958
4.7e-09 20.5312 1.85938 8.5 5 271500584 10 158334196
4.7e-09 22 2.04688 8.54688 32 25435948 28 415428034
4.7e-09 20.4219 2.54688 8.96875 3 332818293 5 188944215
4.7e-09 20.3594 2.4375 8.5 6 415854198 5 5426071
4.7e-09 21.4688 2.26562 8.48438 14 470259095 19 89008794
4.7e-09 21.5156 2.01562 8.51562 17 0 15 530576463
4.7e-09 20.9375 1.98438 8.48438 14 146955580 15 400671467
4.7e-09 20.4219 1.875 8.51562 6 467340148 2 52507052
4.7e-09 20.7031 2.21875 8.57812 9 138725357 11 304906294
4.7e-09 21.6719 2.39062 8.59375 16 544953431 21 0
4.7e-09 20.0781 1.82812 8.48438 7 84347486 10 408965277
4.7e-09 19.8906 1.8125 8.45312 4 115705254 5 385595937
4.7e-09 21.5625 2.5 8.5625 12 0 12 493323274
4.7e-09 20.3594 2.25 8.46875 3 112278476 5 309436179
4.7e-09 20.0312 2.25 8.59375 1 29462375 3 508471956
4.7e-09 21.2656 2.79688 8.5625 11 343314544 13 96663718
4.7e-09 22.5 2.73438 8.5 34 411656249 38 65120700
4.7e-09 21.5 2.42188 8.46875 23 457768844 16 78883101
4.7e-09 21.5469 2.29688 8.51562 21 148843295 20 353223571
4.7e-09 22.2812 2.35938 8.5625 31 0 35 505765554
4.7e-09 20.6406 1.84375 8.5 12 477573146 14 12129547
4.7e-09 20.9219 1.82812 8.46875 13 637245 4 420008650
4.7e-09 21.4531 2.48438 8.54688 16 434649444 10 0
4.7e-09 23.3438 1.79688 8.59375 127 24062916 111 516638057
4.7e-09 20.625 1.85938 8.5 6 462287716 9 35538559
4.7e-09 22.1719 1.8125 8.45312 36 449979801 43 0
4.7e-09 20.4531 2.39062 8.59375 5 264475788 4 221280415
4.7e-09 19.8594 2.26562 8.48438 3 261386824 4 266697963
4.7e-09 20.5156 1.84375 8.5 8 38150904 2 402912842
4.7e-09 21.5781 1.875 8.53125 18 311112063 15 163837720
4.7e-09 22.2031 2.51562 8.57812 24 425030782 27 0
4.7e-09 21.1562 2.3125 8.51562 14 0 13 522526972
4.7e-09 23.4844 1.875 8.53125 98 427626777 87 0
4.7e-09 21.9844 2.78125 8.54688 26 279685257 29 166412563
4.7e-09 21.4844 1.875 8.53125 14 145118407 20 410397956
4.7e-09 20.9062 1.85938 8.5 9 274135939 10 155415322
4.7e-09 infty 1.82812 8.46875 1456 0 1461 42670750
4.7e-09 20.1094 2.26562 8.46875 7 235621482 10 231639360
4.7e-09 21.0625 1.875 8.51562 8 334674389 6 112700767
4.7e-09 20.0938 2.46875 8.51562 4 88579711 3 397826195
4.7e-09 21.0469 1.85938 8.51562 8 301070679 11 162223252
4.7e-09 22.6719 1.89062 8.54688 52 0 50 489207407
4.7e-09 20.8594 1.98438 8.48438 7 0 8 462285930
4.7e-09 20.0156 1.9375 8.57812 3 1452721 6 542939045
4.7e-09 22.5625 2.29688 8.5 53 0 54 435581898
4.7e-09 20.5469 2.01562 8.51562 0 0 4 426080644
4.7e-09 20.9688 1.875 8.51562 12 357996233 7 163039257
4.7e-09 19.875 2.25 8.45312 3 508787005 1 0
4.7e-09 20.9531 1.85938 8.51562 6 386195068 10 148184976
4.7e-09 21.5 1.875 8.51562 18 527787736 13 12775233
4.7e-09 20.75 1.9375 8.57812 11 0 14 549247298
4.7e-09 23.1875 2.5 8.54688 106 0 99 513291648
4.7e-09 21.4219 1.82812 8.48438 9 0 17 460528036
4.7e-09 21 2.23438 8.59375 8 425103357 12 69273058
4.7e-09 23.75 2.32812 8.54688 151 213408004 175 289849699
4.7e-09 20.5469 2.03125 8.53125 6 224779822 5 200744884
4.7e-09 20.5156 1.82812 8.46875 3 175565895 6 269372999
4.7e-09 20.5 1.90625 8.54688 2 0 7 453452447
4.7e-09 22.0469 2.54688 8.45312 31 3554590 28 532711194
4.7e-09 19.0938 2.75 8.51562 1 223026984 2 319552145
4.7e-09 20.6562 1.98438 8.48438 7 90003997 9 391032900
4.7e-09 21 2.4375 8.5 8 496619986 11 0
4.7e-09 19.6094 2.3125 8.51562 0 309241452 2 121321677
4.7e-09 20.625 2.04688 8.54688 14 422467593 10 83556095
4.7e-09 20.5938 2.3125 8.51562 3 345893198 9 176108202
4.7e-09 20.4688 2.71875 8.48438 8 0 5 474165073
4.7e-09 20.0938 2.23438 8.59375 2 479718124 1 0
4.7e-09 21.4531 2.48438 8.53125 13 187337069 10 248237295
4.7e-09 22.2344 1.90625 8.54688 39 256897036 44 283638521
4.7e-09 20.5312 2.40625 8.46875 9 56538405 6 380738496
4.7e-09 20.0625 1.85938 8.5 1 460259555 7 45252846
4.7e-09 20.125 2.76562 8.53125 2 107303402 6 354024819
4.7e-09 21.0781 1.875 8.51562 14 334408946 14 101801210
4.7e-09 22.9844 1.84375 8.5 73 526268221 83 0
4.7e-09 20.5312 2.78125 8.53125 4 160179992 5 270745355
4.7e-09 20.7188 2.04688 8.54688 11 266889260 6 163407243
4.7e-09 21.5312 1.95312 8.45312 20 444521886 23 65385405
4.7e-09 21.1406 2.01562 8.51562 17 519438643 23 13664766
4.7e-09 20 2.04688 8.54688 4 156212449 2 402865388
4.7e-09 20.625 1.875 8.53125 7 465398489 7 37776956
4.7e-09 22.125 1.84375 8.5 35 0 40 483107211
4.7e-09 20.5781 2.03125 8.53125 5 195532777 5 336756274
4.7e-09 21.0625 2.4375 8.5 7 312901478 6 140867531
4.7e-09 20.9219 2.28125 8.48438 7 254813235 11 169368443
4.7e-09 20.9531 1.9375 8.57812 8 229658271 12 302107137
4.7e-09 21.2656 2.23438 8.59375 13 16137887 7 415710919
4.7e-09 20.5 2.54688 8.46875 4 0 2 458765723
4.7e-09 20.5781 1.82812 8.46875 7 200540851 10 338438797
4.7e-09 22.5156 2.5625 8.46875 53 0 45 458281334
4.7e-09 21.2344 1.92188 8.57812 7 332799469 10 119888344
4.7e-09 21.1562 1.875 8.53125 16 21904106 11 496584132
4.7e-09 21.0625 2.35938 8.5625 15 163469577 4 284997117
4.7e-09 21.5 2 8.5 24 182590081 14 357883968
4.7e-09 21.4844 2.3125 8.51562 23 473032782 16 78428013
4.7e-09 20.7031 1.9375 8.59375 8 307054605 6 139351375
4.7e-09 21.2188 2.23438 8.57812 14 44741803 18 428707697
4.7e-09 20.4531 1.84375 8.5 3 311016456 1 179951034
4.7e-09 20.625 1.85938 8.51562 5 26133537 8 468962300
4.7e-09 21.4531 2.3125 8.51562 13 306520077 12 131255998
4.7e-09 21.0312 1.90625 8.54688 6 152640686 5 322229257
4.7e-09 20.7344 2.20312 8.5625 11 326570564 10 229805219
4.7e-09 21.7031 1.84375 8.48438 25 199948156 8 326270645
4.7e-09 20.1094 1.9375 8.59375 6 365880024 5 104157808
4.7e-09 20.3125 1.8125 8.45312 3 72454529 3 383335298
4.7e-09 20.4062 2.42188 8.48438 5 128344806 6 404449240
4.7e-09 20.0156 2.25 8.45312 5 260616219 6 280186804
4.7e-09 19.9531 1.92188 8.5625 4 98603755 4 352751289
4.7e-09 21 2.03125 8.53125 8 344346906 12 149654633
4.7e-09 21.5469 1.8125 8.45312 21 501651891 19 0
4.7e-09 20.9531 2.4375 8.5 6 365634468 9 161808820
4.7e-09 21.0469 1.85938 8.51562 10 118094710 10 346739998
4.7e-09 21.4219 1.875 8.51562 16 159759224 24 290331990
4.7e-09 22 2.39062 8.59375 22 147830207 22 293102217
4.7e-09 20.6094 1.90625 8.54688 4 500934921 11 15235091
4.7e-09 21.0625 2.375 8.57812 11 170093477 7 283182150
4.7e-09 20.5938 2.78125 8.54688 3 100165619 12 428151018
4.7e-09 20.9062 1.85938 8.5 10 359803037 4 73810063
4.7e-09 21.125 2.03125 8.53125 6 540792525 11 0
4.7e-09 20.7344 1.90625 8.5625 10 318126881 15 240764628
4.7e-09 20.625 2 8.5 7 332325857 5 169232955
4.7e-09 20.125 2.32812 8.53125 6 361774050 2 94336772
4.7e-09 21.5156 1.8125 8.46875 21 79392568 19 443898260
4.7e-09 22.1406 2.28125 8.48438 40 406224272 38 57602114
4.7e-09 20.5469 1.96875 8.46875 9 378304316 3 47379747
4.7e-09 19.8906 1.84375 8.48438 2 423998037 6 70929693
4.7e-09 20.5469 2.35938 8.5625 5 313856083 7 115151638
4.7e-09 20.9375 2.4375 8.5 11 143359634 13 395911533
4.7e-09 20.5 2.21875 8.57812 7 458120974 5 0
4.7e-09 20.5469 2.54688 8.46875 7 36845437 11 383545285
4.7e-09 20.6406 2.23438 8.59375 8 361369411 9 125854162
4.7e-09 21.9844 1.90625 8.5625 18 63790038 20 389350766
4.7e-09 21.1562 1.85938 8.5 13 482119023 17 40967430
4.7e-09 21.0156 1.82812 8.48438 17 129782737 11 350107837
4.7e-09 20.9844 1.9375 8.57812 7 184731647 6 324028906
4.7e-09 21.2812 1.92188 8.57812 3 14389605 19 414457995
4.7e-09 21.1562 2.42188 8.46875 13 190292758 14 322052149
4.7e-09 22.1875 1.84375 8.5 20 431971680 28 4557294
4.7e-09 20.625 2.04688 8.54688 3 271665714 6 230793162
4.7e-09 20.4531 2.73438 8.5 1 179721129 4 310875877
4.7e-09 21.6875 1.875 8.53125 27 150558152 35 385526840
4.7e-09 21 1.92188 8.5625 5 0 8 495687875
4.7e-09 20 2.32812 8.54688 6 72116265 5 484831167
4.7e-09 20.3906 1.875 8.53125 5 1981908 7 534395657
4.7e-09 20.4219 1.89062 8.53125 6 305186236 2 215774888
4.7e-09 21.625 2.21875 8.57812 15 89195970 15 351615870
4.7e-09 20.9688 2.23438 8.59375 5 123865773 8 390647955
4.7e-09 23.2344 2.34375 8.54688 109 359529262 89 118731069
4.7e-09 21.5625 2.40625 8.46875 13 86906599 18 400775162
4.7e-09 22.7031 1.875 8.51562 63 182156857 53 274669803
4.7e-09 21.1875 2.78125 8.54688 7 400656557 21 88185662
4.7e-09 21.5312 2.79688 8.5625 25 0 24 513150696
4.7e-09 20.0781 2.32812 8.53125 3 443322848 6 53299704
4.7e-09 20.9688 2.21875 8.57812 11 488967114 5 36102686
4.7e-09 21.3906 1.84375 8.48438 10 191459447 7 281297128
4.7e-09 20.5938 2.75 8.51562 4 281973709 7 239456705
4.7e-09 21 1.95312 8.45312 10 267520358 9 225475999
4.7e-09 21.6562 2.73438 8.5 12 0 17 423836004
4.7e-09 20.3906 2.26562 8.46875 4 404373623 7 135140094
