4.7e-09 2.07812 2.5 0 199532700 37 199461183 0
4.7e-09 1.6875 2.28125 0 215174699 8 215334392 4
4.7e-09 2.28125 2.89062 0 251157121 0 251095112 12
4.7e-09 2.26562 2.875 0 257056434 8 257083631 3
4.7e-09 2.15625 2.76562 0 229686504 2 229697788 23
4.7e-09 1.84375 2.45312 0 219467976 7 219501720 5
4.7e-09 1.78125 2.375 0 247701643 13 247700363 2
4.7e-09 2.125 2.5625 0 242708967 1 242721490 19
4.7e-09 1.71875 2.32812 0 201455380 0 201535644 0
4.7e-09 1.78125 2.375 0 245596594 1 245625970 19
4.7e-09 2.8125 3.40625 0 248392068 0 248362451 12
4.7e-09 2.29688 2.89062 0 248148792 46 248425584 0
4.7e-09 1.75 2.35938 0 257432094 10 257574818 6
4.7e-09 2.79688 3.39062 0 255116548 0 255314693 21
4.7e-09 2.1875 2.79688 0 221317704 19 221308561 5
4.7e-09 1.71875 2.3125 0 205852790 6 205878362 2
4.7e-09 2.625 3.0625 0 250461759 0 250597118 38
4.7e-09 2.15625 2.76562 0 232778974 7 232965368 4
4.7e-09 2.09375 2.53125 0 255510418 52 255747817 5
4.7e-09 2.1875 2.78125 0 222137378 12 222124219 18
4.7e-09 2.28125 2.89062 0 250617673 12 250767193 13
4.7e-09 2.14062 2.75 0 238633705 25 238855937 2
4.7e-09 1.73438 2.32812 0 200644197 24 200703492 1
4.7e-09 2.59375 3.03125 0 196973036 0 197135286 1
4.7e-09 2.10938 2.54688 0 251390424 3 251488694 7
4.7e-09 2.59375 3.03125 0 197340499 23 197103712 0
4.7e-09 2.375 2.98438 0 215133981 4 215263386 2
4.7e-09 2.125 2.54688 0 247456784 4 247461295 6
4.7e-09 1.85938 2.45312 0 215550128 3 215531423 9
4.7e-09 2.07812 2.5 0 199834989 1 199798036 9
4.7e-09 1.71875 2.3125 0 204862710 1 204760654 22
4.7e-09 2.79688 3.39062 0 254412726 8 254353460 29
4.7e-09 2.26562 2.875 0 257170083 9 257069957 1
4.7e-09 2.34375 2.95312 0 226499790 4 226395936 5
4.7e-09 1.79688 2.39062 0 239505525 22 239576222 10
4.7e-09 2.23438 2.84375 0 204507293 1 204532322 10
4.7e-09 2.32812 2.9375 0 232814544 8 232768614 92
4.7e-09 1.79688 2.40625 0 238229550 5 238390529 72
4.7e-09 2.3125 2.92188 0 236945370 15 236790879 10
4.7e-09 2.0625 2.48438 0 206581334 9 206601953 18
4.7e-09 1.75 2.34375 0 258955035 9 259070116 0
4.7e-09 1.70312 2.3125 0 208632498 27 208626160 11
4.7e-09 2.82812 3.42188 0 241071301 10 241085393 4
4.7e-09 1.8125 2.40625 0 234474158 0 234580117 5
4.7e-09 2.1875 2.79688 0 218371616 6 218518184 11
4.7e-09 1.6875 2.29688 0 211849664 5 211873463 9
4.7e-09 2.25 2.85938 0 198913089 1 198905408 3
4.7e-09 2.64062 3.07812 0 244242231 4 244156157 24
4.7e-09 2.25 2.85938 0 196967773 17 197247520 5
4.7e-09 2.09375 2.53125 0 255425123 7 255530125 2
4.7e-09 2.59375 3.01562 0 200914998 14 201057936 12
4.7e-09 2.25 2.84375 0 199736317 24 199802102 13
