4.7e-09 1.82812 2.4375 0 216080611 12 215901395 6
4.7e-09 2.6875 3.29688 0 215013679 0 214992920 8
4.7e-09 1.60938 2.03125 0 236449660 0 236541862 8
4.7e-09 1.59375 2.03125 0 239952414 1 239924712 10
4.7e-09 2.35938 2.95312 0 212487613 4 212495822 4
4.7e-09 2.57812 3.01562 0 259312648 24 259102039 8
4.7e-09 1.85938 2.46875 0 206021364 9 206027164 3
4.7e-09 2.10938 2.53125 0 243350920 2 243384531 0
4.7e-09 2.14062 2.75 0 226728701 0 226764781 13
4.7e-09 2.39062 2.98438 0 201809312 20 201900944 1
4.7e-09 1.71875 2.3125 0 198589956 5 198691265 4
4.7e-09 2.70312 3.29688 0 212334186 22 212374299 0
4.7e-09 2.64062 3.0625 0 238280937 1 237974866 1
4.7e-09 1.6875 2.29688 0 204341205 0 204336283 9
4.7e-09 1.65625 2.26562 0 217880922 16 217808041 1
4.7e-09 1.84375 2.45312 0 212156928 12 212015933 0
4.7e-09 2.20312 2.8125 0 204527371 11 204409193 3
4.7e-09 1.84375 2.4375 0 212308859 3 212180629 6
4.7e-09 2.15625 2.75 0 225870590 1 226166662 19
4.7e-09 2.21875 2.8125 0 203141669 6 203300790 16
4.7e-09 1.75 2.34375 0 250300600 0 250433829 25
4.7e-09 1.64062 2.23438 0 226432862 5 226481460 8
4.7e-09 1.71875 2.32812 0 195286010 9 195519121 5
4.7e-09 2.67188 3.26562 0 224389751 15 224630103 6
4.7e-09 2.07812 2.51562 0 254442475 15 254620469 6
4.7e-09 1.625 2.04688 0 231344680 12 231517044 8
4.7e-09 2.29688 2.89062 0 237421600 13 237475248 4
4.7e-09 2.3125 2.90625 0 230541645 19 230768680 1
4.7e-09 2.57812 3 0 196306036 6 196335952 5
4.7e-09 2.14062 2.75 0 227185739 0 227038068 0
4.7e-09 1.8125 2.42188 0 221919494 1 222121535 11
4.7e-09 2.07812 2.51562 0 253854854 6 253874932 6
4.7e-09 1.8125 2.42188 0 223271337 3 223409094 4
4.7e-09 1.59375 2.03125 0 240591944 3 240514975 4
4.7e-09 1.79688 2.40625 0 226794863 12 226850440 2
4.7e-09 1.67188 2.28125 0 210216085 6 210276802 15
4.7e-09 1.875 2.46875 0 202639013 11 202709984 14
4.7e-09 2.21875 2.82812 0 199889048 36 199819968 4
4.7e-09 2.3125 2.92188 0 228443199 5 228519045 25
4.7e-09 1.82812 2.4375 0 217020320 6 216948107 6
4.7e-09 1.8125 2.40625 0 224854711 1 224883750 10
4.7e-09 2.17188 2.78125 0 216966815 2 216847118 42
4.7e-09 2.3125 2.90625 0 230716547 39 230502470 19
4.7e-09 2.34375 2.95312 0 216344984 10 216568351 3
4.7e-09 2.70312 3.3125 0 209159647 8 209541074 3
4.7e-09 2.75 3.34375 0 197581699 7 197526059 13
4.7e-09 2.15625 2.76562 0 223176834 0 223275010 3
4.7e-09 1.59375 2.03125 0 241472890 2 241553829 3
4.7e-09 2.32812 2.92188 0 225666380 9 225548387 3
4.7e-09 1.85938 2.46875 0 205596908 14 205524441 0
4.7e-09 2.20312 2.8125 0 204254180 5 204285800 2
