4.7e-09 23.0469 2.84375 9.4375 2206 263558509 2245 137105272
4.7e-09 infty 2.75 9.51562 4653 146192360 4559 0
4.7e-09 infty 2.98438 9.39062 5574 35869848 5770 0
4.7e-09 infty 2.53125 9.46875 5153 162735868 5114 10490877
4.7e-09 22.9688 2.42188 9.35938 2510 439360360 2528 16371463
4.7e-09 24.1094 2.92188 9.5 4727 28935814 4649 335753754
4.7e-09 infty 3.28125 9.51562 4693 183758689 4573 44593380
4.7e-09 23.9375 2.4375 9.375 5834 293334709 5733 175602946
4.7e-09 24.0781 3.03125 9.45312 5025 0 5043 386215680
4.7e-09 infty 2.875 9.45312 5125 15512895 5033 88911087
4.7e-09 23.9219 3.03125 9.4375 5108 389752204 5062 98305536
4.7e-09 infty 2.85938 9.45312 5021 89166076 5083 0
4.7e-09 24.0938 2.84375 9.42188 5426 188888324 5286 186467980
4.7e-09 infty 3.28125 9.51562 4597 0 4472 23173716
4.7e-09 23.1719 2.75 9.51562 2650 388604994 2668 58292046
4.7e-09 24.0781 2.54688 9.46875 4882 53229595 4848 336140000
4.7e-09 infty 3.01562 9.4375 5354 54782618 5173 0
4.7e-09 23.9219 3.46875 9.35938 5920 76439322 6036 407629427
4.7e-09 22.6875 2.75 9.51562 2004 134309622 1896 379063097
4.7e-09 23.9844 3.35938 9.42188 5289 20754067 5239 424810912
4.7e-09 23.8906 3.51562 9.40625 5527 356434583 5418 147449099
4.7e-09 infty 2.4375 9.375 5654 40369770 5736 0
4.7e-09 24.5625 3.5625 9.45312 4966 249644126 5106 5782101
4.7e-09 23 2.82812 9.40625 2251 0 2379 431566149
4.7e-09 23.5625 3.01562 9.42188 3980 44264545 4000 409996592
4.7e-09 22.4062 2.875 9.45312 1229 39763523 1256 384562517
4.7e-09 24.0156 2.98438 9.40625 5568 80090633 5585 337574467
4.7e-09 23.4219 2.95312 9.35938 3404 417238393 3300 0
4.7e-09 23.3438 2.82812 9.42188 3069 367416876 2992 101526573
4.7e-09 infty 2.79688 9.375 5736 8142874 5871 202000495
4.7e-09 23.5469 3.3125 9.35938 4367 258993008 4413 202115047
4.7e-09 23.4375 2.54688 9.48438 2707 365304595 2761 48009736
4.7e-09 infty 3.35938 9.42188 5319 17475169 5330 158522261
4.7e-09 23.375 3.03125 9.4375 2969 356980281 2957 91517718
4.7e-09 infty 2.42188 9.35938 5923 203947569 5985 0
4.7e-09 23.6094 2.46875 9.40625 4144 74118238 4058 352983360
4.7e-09 24.2188 2.5625 9.5 4635 185198494 4734 132545754
4.7e-09 22.9062 2.84375 9.4375 2279 490651390 2259 0
4.7e-09 infty 3.01562 9.4375 5248 62707053 5260 84252539
4.7e-09 infty 2.4375 9.375 5587 0 5657 149633799
4.7e-09 infty 3.51562 9.40625 5465 0 5543 49126658
4.7e-09 23.0781 2.5 9.42188 2264 310761154 2292 78293524
4.7e-09 24.0625 2.89062 9.46875 4835 385380644 4851 6261061
4.7e-09 23.5312 2.45312 9.39062 4247 302732895 4286 178469118
4.7e-09 infty 3.03125 9.45312 5217 39730911 5123 0
4.7e-09 22.5938 2.875 9.46875 1540 272081562 1605 167507030
4.7e-09 infty 2.76562 9.35938 5878 6901373 6006 180090150
4.7e-09 infty 3.03125 9.4375 5103 24315366 5230 53660847
4.7e-09 23.4375 2.82812 9.42188 2980 130210278 3022 281640869
4.7e-09 infty 2.89062 9.46875 4952 31444707 5054 86706054
4.7e-09 23.125 2.5 9.4375 2895 83166852 2957 401142623
4.7e-09 infty 2.4375 9.35938 5885 114614672 5964 21796281
4.7e-09 24.2031 2.54688 9.48438 4719 283924620 4764 34714947
4.7e-09 infty 3.39062 9.45312 5035 70404498 5054 0
4.7e-09 24.4688 3.35938 9.42188 5344 294664445 5374 0
4.7e-09 23.5469 2.42188 9.35938 4462 116770254 4455 345198921
4.7e-09 22.4844 2.85938 9.4375 1640 508994016 1692 4006174
4.7e-09 infty 3.40625 9.46875 5051 58184464 4816 112624369
4.7e-09 infty 3.28125 9.51562 4629 93549122 4661 0
4.7e-09 infty 2.53125 9.46875 5081 23472678 4903 194740655
4.7e-09 infty 2.51562 9.45312 5171 190807731 5086 0
4.7e-09 23.2969 2.4375 9.375 3245 216510961 3283 281617333
4.7e-09 23.8594 2.78125 9.35938 4426 244191888 4388 150430072
4.7e-09 23.5625 2.51562 9.45312 3762 376205238 3817 84392493
4.7e-09 infty 2.92188 9.5 4573 67243730 4669 104109230
4.7e-09 23.9375 2.79688 9.375 5727 77343419 5833 396393222
4.7e-09 22.5 3.34375 9.40625 1694 58352014 1801 435571415
4.7e-09 23.8906 2.46875 9.40625 5577 288324856 5667 214175718
4.7e-09 23.6719 2.54688 9.48438 4751 513963575 4723 0
4.7e-09 22.4844 2.76562 9.51562 1442 128706569 1475 378971483
4.7e-09 infty 3.32812 9.39062 5604 0 5667 197925176
4.7e-09 infty 2.76562 9.51562 4579 0 4655 28395574
4.7e-09 23.9688 2.84375 9.42188 5399 3635898 5424 442969891
4.7e-09 infty 2.5625 9.5 4741 187893478 4900 0
4.7e-09 24.4375 2.85938 9.4375 5262 143085720 5040 164299581
4.7e-09 infty 2.48438 9.42188 5350 11263450 5345 76297080
4.7e-09 23.875 2.98438 9.39062 4235 296636592 4244 93546124
4.7e-09 infty 2.53125 9.45312 5163 211527432 5017 0
4.7e-09 22.1562 2.53125 9.46875 1163 341520493 1144 123423592
4.7e-09 infty 2.85938 9.4375 5138 30548055 5313 72790347
4.7e-09 infty 2.75 9.5 4678 0 4585 0
4.7e-09 24.0781 3.48438 9.375 6005 350240461 5936 35791015
4.7e-09 23.5156 3.32812 9.39062 4188 291804947 4124 200898303
4.7e-09 23 2.4375 9.35938 2482 121820854 2418 314883477
4.7e-09 23.4844 3.26562 9.51562 3504 449367910 3337 65541596
4.7e-09 infty 2.45312 9.39062 5742 68384240 5801 0
4.7e-09 23.5938 2.45312 9.39062 4251 85769880 4196 347789238
4.7e-09 22.8438 2.85938 9.4375 1603 29334449 1609 372560841
4.7e-09 24.0938 2.90625 9.5 4784 308827543 4704 65004145
4.7e-09 22.5781 2.46875 9.40625 1743 445500549 1757 0
4.7e-09 24.1406 2.46875 9.40625 5578 144344186 5486 211194842
4.7e-09 23.9375 2.85938 9.45312 5161 315798522 5062 155798322
4.7e-09 infty 2.85938 9.4375 5244 100481031 5200 59451075
4.7e-09 infty 3.57812 9.45312 4876 96564023 5081 132626275
4.7e-09 23.0781 3 9.40625 3021 0 3050 511363133
4.7e-09 infty 2.53125 9.45312 5123 72642114 5153 111702126
4.7e-09 24.1094 2.76562 9.35938 6008 372415823 5897 0
4.7e-09 23.0938 3.5625 9.45312 2885 423722797 2861 78062094
4.7e-09 24.3594 3.5 9.39062 5638 35991407 5633 303510969
4.7e-09 23.3906 2.84375 9.42188 3112 225710770 2986 210806753
4.7e-09 infty 2.51562 9.4375 5107 0 5147 103580736
4.7e-09 23.9375 2.4375 9.375 5795 43746238 5863 423280836
4.7e-09 24.5312 3.01562 9.42188 5492 70382972 5420 194538421
4.7e-09 23.6094 2.85938 9.4375 3816 284286919 3815 143901108
4.7e-09 23.5156 3.54688 9.4375 3801 186346238 4004 302777698
4.7e-09 infty 3.5 9.39062 5720 0 5664 129692032
4.7e-09 23.5 3.32812 9.39062 4107 0 4103 495729445
4.7e-09 infty 2.78125 9.375 5774 152527825 5861 23744772
4.7e-09 infty 2.5 9.4375 5176 66500776 5284 1640261
4.7e-09 23.9375 3.01562 9.4375 5225 258931544 5344 216502458
4.7e-09 infty 2.79688 9.375 5720 49928083 5723 128781991
4.7e-09 infty 2.42188 9.35938 5968 36170511 6090 37946004
4.7e-09 23.6562 2.5625 9.5 3571 284930079 3527 114129066
4.7e-09 24.0625 3.51562 9.40625 5528 113442850 5457 277043427
4.7e-09 23.9688 3.28125 9.85938 6059 229155811 6133 225691653
4.7e-09 23.5312 3.29688 9.35938 4619 326576345 4398 151935082
4.7e-09 24.5156 2.76562 9.51562 4666 204773983 4536 67759766
4.7e-09 infty 2.42188 9.35938 5970 0 5822 37621612
4.7e-09 infty 3.01562 9.42188 5413 30603303 5306 0
4.7e-09 infty 2.42188 9.35938 5888 0 5897 83253599
4.7e-09 infty 3 9.40625 5463 38339009 5352 178021560
4.7e-09 23.9688 3.39062 9.45312 5172 140893823 5183 314336531
4.7e-09 infty 3.35938 9.42188 5355 115542815 5393 36178440
4.7e-09 23.5625 3.5625 9.45312 3781 76496824 3834 374726190
4.7e-09 infty 2.4375 9.375 5760 1721975 5783 83289976
4.7e-09 24.4219 2.42188 9.35938 5943 203965440 5919 112770086
4.7e-09 24.3125 3.48438 9.35938 5796 368024281 5925 0
4.7e-09 infty 3.375 9.4375 5160 43048864 5356 132781885
4.7e-09 23.8438 2.46875 9.40625 4088 112198391 4167 295257245
4.7e-09 24.125 2.5 9.4375 5229 14377429 5219 345463040
4.7e-09 24.125 2.5625 9.5 4723 92221543 4780 264453569
4.7e-09 23.1875 2.92188 9.5 2608 439588313 2639 0
4.7e-09 infty 3.3125 9.375 5750 112142185 5745 0
4.7e-09 23.4062 2.90625 9.48438 2698 419886348 2702 10946860
4.7e-09 infty 2.96875 9.375 5746 0 5640 200870275
4.7e-09 infty 2.51562 9.4375 5012 88396129 5206 0
