227905583 227842513 11 13 
208098280 208234930 1 3 
203595894 203757821 1 4 
199653498 199711837 6 0 
235291338 235198132 6 2 
215221654 215065262 3 11 
223327909 223274682 111 1 
216138855 216374542 12 13 
255327313 255133008 6 0 
197244147 197111405 0 40 
213891604 213859766 2 1 
213770187 213632250 19 6 
239299638 239448448 0 1 
195126111 195260317 4 21 
232188274 232239623 11 25 
250077433 250076583 4 6 
204685196 204808367 3 1 
254222582 254194775 14 13 
239469713 239427677 13 9 
247661859 247764646 7 8 
205490914 205544892 11 26 
213113125 213100832 4 9 
249008518 249079020 1 2 
225908245 225920614 0 7 
226397194 226463097 23 1 
251754943 251763141 46 17 
226174643 226042250 18 1 
235650399 235621553 5 18 
217954970 217688416 20 15 
239523558 239401503 3 15 
254986491 255141565 4 0 
225805767 225724460 2 20 
214631306 214671493 9 6 
224172607 224182712 12 3 
229569015 229672716 92 9 
237563065 237633206 8 6 
252847635 252850469 5 24 
199340446 199294822 38 8 
243444445 243554820 0 20 
204428946 204442322 6 17 
197528160 197500024 1 10 
213372704 213370684 23 0 
197176636 197388095 2 9 
196867634 196456659 3 2 
196193669 196261283 18 9 
218192370 218242988 18 12 
201977963 202147307 13 7 
209574466 209613009 6 8 
201274442 201354962 8 14 
236576874 236614240 5 3 
217376844 217345751 21 13 
226457452 226317050 9 3 
221595110 221517402 6 0 
244877829 244435603 4 15 
245856744 245848111 11 2 
248379747 248391184 13 8 
240159804 240093966 4 27 
220953392 221227823 4 0 
231245400 231105502 7 5 
216392366 216261861 7 11 
199545684 199520342 11 10 
238975768 238728669 0 0 
235505418 235492900 26 3 
238777580 238762465 5 0 
204106855 203913254 5 7 
245328579 245393929 21 59 
198388995 198368812 9 31 
253832103 253919854 5 4 
229531116 229173286 3 4 
194812784 194754834 2 6 
241422739 241207800 5 9 
243792755 243901935 13 6 
200682673 200512024 5 17 
229319364 229273434 24 0 
250826847 250789264 11 6 
197521654 197450890 0 7 
254376282 254306744 6 14 
194245336 194296639 39 3 
223044701 223126488 0 21 
234909515 234861546 23 3 
198839473 198543129 13 11 
211590377 211727194 9 5 
204027876 204099565 4 3 
203458545 203678746 7 10 
194557626 194514906 8 7 
254810373 254668292 9 1 
206138973 205990189 10 7 
247340761 247340173 2 8 
236653556 236406371 27 19 
250897607 250736270 21 25 
198227928 198211705 0 5 
252525168 252588227 2 35 
245230104 245359341 3 30 
195157633 195187603 6 2 
222544551 222486753 12 5 
211097981 211023617 0 22 
234961381 235164995 0 0 
240731556 240738780 1 0 
231793988 231781695 6 31 
208629614 208811294 2 12 
207567454 207724866 4 74 
220802733 220738690 5 2 
209283222 209382730 6 1 
252043630 251908495 17 3 
197222894 197288521 0 11 
209048067 209272005 9 8 
234660754 234295647 7 3 
257596648 257625950 14 8 
204027458 203984603 13 6 
223667684 223713527 10 10 
217300217 217310171 11 16 
226116438 226061257 0 10 
240426065 240603749 10 0 
238865941 238731362 5 3 
243784788 243426925 10 5 
200575832 200684632 14 0 
253764611 253687697 6 5 
222589002 222588311 2 0 
243949153 243966771 5 1 
215838409 215632174 34 1 
240535770 240607115 6 9 
251900200 252013049 8 9 
213262009 213243063 19 11 
257187316 257398371 7 14 
237041899 237187577 9 13 
219075216 219071998 14 20 
253055906 253024993 3 2 
238516989 238605314 4 20 
245619533 245575074 4 34 
225830099 225738461 24 8 
240864431 240847230 3 26 
216874125 216804195 0 4 
253292256 253080722 12 5 
255663638 255547397 3 15 
219891416 219825897 12 11 
255897213 255744896 10 44 
208425209 208468884 2 16 
243046697 243146806 0 3 
210019050 210067211 2 1 
243128368 242680708 3 3 
206278944 206385108 15 22 
216258850 216312890 2 1 
236337629 236484842 3 7 
216375330 216338181 3 1 
250473557 250473112 30 11 
220373507 220374173 12 8 
246143318 246208153 5 11 
205952819 205654512 1 0 
238973049 238917732 10 6 
253901626 254325169 6 27 
205184493 204991767 3 5 
196392160 196229652 5 0 
232243724 232180417 25 7 
209016642 208925379 27 18 
208986461 208728477 2 3 
214827515 214822217 7 7 
214005393 214217974 6 7 
201568519 201328962 2 2 
231271701 231349756 0 4 
197052520 197189737 4 10 
243339370 243388469 1 10 
220735085 220947513 5 32 
212589821 212757239 2 5 
207723342 207753861 1 2 
219286080 219280365 2 1 
205359573 205240401 4 4 
216581721 216758906 5 8 
194144529 194086753 3 1 
241575938 241352353 6 4 
256819287 256573043 7 4 
209740915 209678884 3 2 
242145783 242412323 12 5 
251085312 251076882 55 3 
227288704 227167100 6 37 
225669082 225691539 7 1 
221800754 221980260 55 3 
223209402 223320036 21 4 
229071819 229095810 15 8 
233670588 233725928 17 3 
193929986 193523543 0 11 
194619894 194764087 0 4 
211984323 212064379 44 25 
253583072 253703993 9 48 
242665579 242737534 0 20 
199580605 199523737 3 7 
217826386 217559908 0 1 
255361266 255610206 15 2 
253796378 253980774 1 11 
205681104 205312161 7 20 
240409406 240317667 11 1 
224594261 224650071 3 55 
215291217 215154199 0 5 
242139215 242306138 12 7 
243044732 243334634 4 15 
196132280 196116831 11 4 
221875620 222087167 4 1 
255033645 255172826 4 1 
205120874 205215420 20 6 
209940022 209926831 3 0 
254190956 254456640 3 4 
232903786 232622429 0 3 
252621258 252542471 8 7 
255228202 255282724 11 9 
220468670 220478933 4 5 
194844166 194802313 0 3 
215281034 215323104 5 4 
215207573 215319270 4 13 
252937452 252795191 8 33 
241818500 241686399 2 1 
227550804 227674186 4 4 
231437687 231477838 2 6 
256401315 256417821 3 7 
201523203 201461506 3 0 
199418049 199407231 5 10 
255072165 255023515 1 7 
208896701 208973675 2 13 
195979056 196048863 5 24 
194177963 194252905 11 5 
244444279 244381387 28 5 
224618519 224681750 14 16 
209249011 209028352 10 15 
251812525 251944535 5 2 
253560444 253732843 106 6 
249178694 248917026 18 6 
248674196 248377208 5 21 
250981571 251051725 6 8 
228993629 228899829 1 8 
247343682 247530283 3 5 
247398145 247619472 11 8 
212183725 212253506 9 10 
235168474 235163247 3 26 
228373306 228497720 0 6 
199428413 199529544 2 2 
207540415 207692679 47 3 
216673413 216877197 7 5 
215027077 215181962 13 5 
196296466 196268060 1 9 
220082424 220268394 3 0 
242460265 242420651 0 13 
242980402 243006694 56 0 
195226478 195423026 4 0 
248818354 248830615 18 6 
240963054 240834701 32 1 
235993659 236086425 6 13 
230773117 230544291 10 2 
202865551 202688928 11 12 
255815295 255717118 3 0 
213818186 213867742 6 1 
245254082 245419554 9 44 
225956582 226027658 2 5 
255595321 255472537 4 12 
256940960 256789172 5 0 
232302077 232100310 15 1 
220882111 221024059 1 4 
215737595 215738194 2 14 
225249966 225015176 4 0 
196125576 195995098 8 1 
212660299 212664152 12 10 
224062448 224154513 11 15 
251069527 251082431 10 3 
217165794 217114893 19 12 
233143244 233140257 5 20 
228184995 228124718 10 18 
241236361 241566458 0 2 
203509486 203628938 12 3 
194161203 194163795 3 2 
229880934 229754847 2 1 
214643498 214627204 15 1 
215876221 215893357 4 4 
252643891 252670202 2 7 
200339613 200171306 1 0 
