4.7e-09 20.8906 2.04688 8.78125 0 161984411 0 242016138
4.7e-09 20.8906 2.25 8.8125 0 108958206 0 299402248
4.7e-09 21.9688 2.375 8.78125 0 381959930 0 42852711
4.7e-09 21.4688 1.95312 8.875 0 221869524 0 170199725
4.7e-09 21.6406 1.98438 8.73438 0 193374560 0 203274224
4.7e-09 21.6094 2.48438 8.71875 0 12637051 0 405496201
4.7e-09 20.8594 2.76562 8.8125 0 63898478 0 369019215
4.7e-09 20.6406 2.3125 8.71875 0 0 0 452124225
4.7e-09 20.9219 2.78125 8.82812 0 210083072 0 182219493
4.7e-09 21.8281 1.9375 8.85938 0 393528631 0 0
4.7e-09 22.375 2.4375 8.82812 0 103263864 0 297071263
4.7e-09 20.7656 2.375 8.76562 0 267046546 0 233896666
4.7e-09 21.3594 2.32812 8.73438 0 260809577 0 205871905
4.7e-09 21.2188 1.8125 8.71875 0 429894977 0 4513255
4.7e-09 20.4219 2.01562 8.76562 0 155762112 0 325558079
4.7e-09 21.2656 2.46875 8.85938 0 291842465 0 116836341
4.7e-09 20.7656 1.875 8.78125 0 397307644 0 97104423
4.7e-09 22.5312 2.26562 8.82812 0 0 0 415267017
4.7e-09 21.3281 1.96875 8.875 0 137116245 0 346848209
4.7e-09 20.9062 2.45312 8.84375 0 2937028 0 391504632
4.7e-09 21.2969 2.28125 8.85938 0 466641056 0 47314340
4.7e-09 21.7344 2.26562 8.82812 0 449297800 0 12077964
4.7e-09 20.7188 1.85938 8.76562 0 399890949 0 2883365
4.7e-09 21.2031 2.03125 8.78125 0 257478172 0 188002267
4.7e-09 22.875 2.79688 8.84375 0 439188527 0 0
4.7e-09 20.7031 2.23438 8.79688 0 17232064 0 392860508
4.7e-09 23.9531 2.78125 8.82812 1 453791592 0 0
4.7e-09 21.4375 2.40625 8.79688 0 236154407 0 171614189
4.7e-09 21.1875 1.98438 8.71875 0 218206234 0 239075443
4.7e-09 infty 2.48438 8.875 129 0 92 0
4.7e-09 21.875 2.23438 8.79688 0 492370939 0 0
4.7e-09 20.1562 1.79688 8.71875 0 403958821 0 0
4.7e-09 22.2812 2.9375 8.79688 0 174697609 0 288056432
4.7e-09 21.8281 1.96875 8.875 0 66386880 0 332956365
4.7e-09 20.875 2.04688 8.78125 0 415652753 0 0
4.7e-09 20.7812 1.85938 8.76562 0 479703399 0 0
4.7e-09 25.3906 1.98438 8.71875 1 0 0 485339767
4.7e-09 20.3438 2.46875 8.85938 0 406667502 0 0
4.7e-09 20.875 1.8125 8.73438 0 339025001 0 82747404
4.7e-09 23.0469 2.95312 8.82812 0 331421097 0 112589809
4.7e-09 21.4062 2.48438 8.875 0 428131644 0 0
4.7e-09 21.4219 2.79688 8.84375 0 368106769 0 51490977
4.7e-09 22.3438 2.34375 8.73438 0 52993524 0 372910484
4.7e-09 21.2969 2.34375 8.75 0 243307518 0 264343038
4.7e-09 23.0312 2.45312 8.84375 0 0 0 458244451
