245544803 245640038 24 37 
217469882 217737430 9 2 
242403333 242485648 7 7 
247763204 247589995 7 18 
253347072 253523369 3 3 
209696261 209873972 11 0 
244349349 244249375 15 7 
207018324 207008666 0 7 
215926216 216039265 4 1 
244161392 244395759 10 18 
250731540 250732600 9 5 
228577569 228676951 25 15 
252967380 252814421 0 26 
237925413 238092898 0 7 
204512677 204471601 8 9 
244043314 244117096 28 24 
226995209 227013850 3 9 
203120287 203021639 0 1 
237225292 237403149 4 0 
242093756 242126578 5 4 
219131183 219379640 4 8 
215262166 215403783 111 4 
202847040 202642320 6 0 
212464764 212451930 0 0 
231818770 231933856 15 11 
226622900 226485876 0 6 
214770563 214735049 18 18 
236641721 236619503 8 0 
234997945 234787940 19 23 
233401975 233517870 37 2 
229488346 229344556 30 9 
204854336 204939638 10 2 
207695316 207714593 2 7 
224975151 225124925 3 19 
261100148 261264272 13 6 
257482974 257203316 41 16 
250815562 250705260 14 9 
257230207 257032803 16 33 
204552076 204512392 6 16 
249494541 249308553 11 4 
245856659 245571505 6 6 
255425274 255683485 2 3 
237273483 237080014 0 20 
262997736 263164671 3 6 
233122780 233004334 23 15 
242944502 242914626 12 16 
203450500 203567438 11 4 
205573245 205631095 9 0 
238052339 237909867 6 9 
200840661 200852012 6 7 
221768143 221797303 0 1 
238063325 237975366 22 4 
239278295 239364353 20 62 
233846616 233731394 7 7 
202681344 202742413 16 1 
245806113 245812575 4 5 
252833189 252837795 12 2 
253946432 254197081 0 5 
210138227 210048231 4 7 
237138087 236991186 11 71 
241264288 241431598 9 5 
244821444 244714027 0 1 
244214595 244128340 18 0 
232938167 232803125 21 1 
249127933 249218619 1 3 
230447897 230637529 15 13 
231482809 231321696 28 8 
259895107 259766782 1 1 
237368211 237576120 7 11 
245430852 245684166 6 94 
206076825 206106788 2 8 
233890036 233934232 8 2 
255828488 255990594 8 6 
202543031 202501167 2 27 
245799531 245789498 2 12 
261474601 261286377 19 6 
234743237 234821129 0 0 
198056180 198051942 6 1 
212556000 212469626 2 5 
199659613 199610251 7 14 
215827082 215814498 28 4 
204224007 204074258 23 4 
238852596 238837097 0 30 
227970271 227899042 9 11 
204874538 205132308 10 12 
260445356 260309855 34 7 
258972659 259018710 2 0 
256010888 255747853 7 0 
237193312 237183305 4 1 
262452029 262448475 10 12 
202156097 202041026 5 8 
221634365 221533744 2 3 
200276022 200127764 0 8 
241065952 241194102 15 18 
227758975 227813041 6 10 
203015501 202990040 11 18 
257838610 257664778 14 0 
253854444 253791090 1 4 
225956953 225947292 10 9 
233932847 234040459 30 11 
225738652 225703490 2 2 
217540026 217610247 0 20 
253293130 253459967 28 1 
220654423 220395077 2 3 
254004536 253880989 7 7 
228433678 228261623 10 0 
247345989 247366245 13 16 
229069254 228885043 4 6 
218278402 218652504 1 5 
252541664 252689058 11 0 
200845552 201030515 20 9 
248108603 248305818 50 2 
201071768 201249359 1 0 
215942984 215886415 18 1 
252601097 252626667 3 5 
247915631 247895966 1 30 
211148883 211176273 4 9 
221313210 221291940 1 16 
261031412 261113402 26 37 
231482296 231293419 7 4 
200907253 201056933 11 10 
228174351 228218662 7 8 
237513677 237723186 2 3 
218548437 218656258 30 2 
251726155 251572404 3 26 
259154273 259143928 3 6 
232363090 232267325 47 0 
206683723 206693364 5 4 
210443774 210322427 38 1 
224841525 224725962 4 13 
197811746 198016501 8 0 
209204012 209028412 8 4 
239155378 239302189 36 8 
246815244 246670985 8 16 
255793961 256063439 4 3 
221762208 221797826 10 29 
211365442 211163717 2 10 
251078927 251010516 11 8 
229128399 228915445 8 16 
204360076 204266340 0 0 
223688462 223841933 18 8 
234183340 234233950 13 1 
256958264 256855496 15 4 
214135977 214257734 0 3 
230686082 230705528 1 52 
246906553 247043722 2 49 
200615413 200499576 2 1 
221464180 221577384 1 0 
230475773 230533953 3 12 
249346910 249353760 4 3 
225812372 225807177 29 2 
204528903 204227132 2 3 
201159203 200985596 15 9 
233559184 233620685 18 4 
223090448 222996178 39 0 
261327289 261366700 33 0 
259214452 259117667 4 48 
212754233 212916447 5 3 
244174532 244286875 14 10 
225812353 225763916 0 4 
255643504 255515365 17 6 
243205260 243200034 9 3 
257041090 257083911 33 1 
239057165 239285068 16 3 
263592685 263662584 1 0 
204941978 204936223 3 3 
253982455 254153979 7 17 
229703627 229701013 7 2 
221715987 221819185 4 9 
223410980 223509698 7 19 
255683094 255502814 10 1 
236066616 236111609 4 2 
211658749 211792300 1 1 
217349504 217387346 5 3 
210178659 210308232 1 7 
202475707 202579702 6 1 
211530482 211534281 10 0 
221859466 221922839 1 1 
245999376 246143513 12 10 
236523193 236321023 2 0 
250582321 250523024 4 20 
231179578 231374930 2 3 
215983189 215992526 9 31 
199948745 200065456 11 0 
245571800 245470571 0 11 
205339174 205258678 3 7 
198854146 199049973 2 15 
232064943 232161758 0 11 
233579905 233723865 4 0 
244822133 244804520 16 17 
215340628 215373005 1 7 
199509195 199504795 14 10 
217734009 217649683 17 15 
263042194 262767664 6 44 
254392247 254919984 4 4 
198312283 198093933 3 6 
259155430 258899837 8 2 
241938187 241675506 19 23 
214828757 214998569 4 1 
228585575 228720013 0 21 
227382803 227149495 3 4 
234449689 234564231 2 23 
203899703 203740921 0 0 
248252752 248130957 16 15 
201426694 201283945 4 12 
258971403 259148509 18 4 
256213042 256290952 11 6 
212813840 212914320 13 15 
217020674 216850261 1 4 
239714423 239464287 1 0 
198375411 198203616 4 2 
241432614 241350072 10 7 
262890858 262582354 3 5 
260210058 260146993 0 8 
236705582 236930023 4 39 
222436389 222585045 5 1 
251588027 251416287 5 28 
208960543 209074062 8 3 
250161988 250327702 4 2 
251336274 251266312 9 5 
200723990 200397771 5 2 
249378921 249159496 10 2 
251430982 251349061 23 1 
252691179 252509759 33 4 
243866023 243958927 2 1 
230249360 230367643 1 0 
235589046 235657684 7 1 
224076861 224099454 13 8 
257412024 257432402 2 27 
202579944 202709368 11 7 
260884024 260920143 6 0 
200848946 200413925 10 56 
216536151 216658077 4 0 
214541486 214684751 4 51 
261754469 261736350 21 10 
250256958 250400549 10 0 
207632318 207655563 16 14 
242511642 242562840 10 8 
235779465 235789681 1 39 
260247447 260539082 3 0 
204411516 204159110 11 12 
229193133 229118307 6 19 
217222933 217248121 9 14 
201725042 201723197 13 4 
244977474 244983951 35 3 
225062754 224784078 0 16 
204501056 204395669 5 2 
263566565 263389793 30 3 
203121398 203097986 2 14 
206990187 206888507 8 1 
230830262 231093709 15 1 
206525570 206545728 9 8 
220820052 221119343 10 4 
254198491 254229824 20 10 
229307718 229367721 1 32 
247741895 247833462 3 13 
249000956 249029756 28 2 
243326031 243172197 12 8 
206746571 206767055 4 4 
198215421 198277367 24 5 
250367100 250100106 0 1 
224935615 224948767 5 0 
238757770 238805646 3 11 
245667001 245556160 7 6 
253013574 253077585 1 0 
249437578 249406935 9 10 
199561609 199467961 4 13 
259521770 259509475 7 4 
251057636 251175553 8 5 
210830509 210698748 8 6 
202171267 202133310 2 17 
219361080 218974289 5 4 
261797126 261665560 2 1 
206177152 205999336 16 26 
203175026 203189610 5 0 
243334792 243357160 0 0 
223031548 223083298 8 3 
229365589 229214692 9 17 
227444553 227231868 2 19 
252793241 253087718 1 7 
231225237 231297728 0 1 
249677444 249675198 2 11 
234410989 234148328 8 1 
201121803 201167766 14 36 
250994448 251198300 6 0 
199576426 199669060 15 1 
225938994 225912808 2 2 
256451994 256424099 10 1 
212110488 212093990 2 0 
251045897 250799045 6 39 
