4.7e-09 1.84375 2.39062 2.24315e+22 227905583 11 227842513 13
4.7e-09 1.89062 2.45312 2.24315e+22 208098280 1 208234930 3
4.7e-09 2.21875 2.78125 2.24315e+22 203595894 1 203757821 4
4.7e-09 2.39062 2.9375 2.24315e+22 199653498 6 199711837 0
4.7e-09 2.29688 2.85938 2.24315e+22 235291338 6 235198132 2
4.7e-09 2.67188 3.0625 2.24315e+22 215221654 3 215065262 11
4.7e-09 1.84375 2.40625 2.24315e+22 223327909 111 223274682 1
4.7e-09 2.34375 2.90625 2.24315e+22 216138855 12 216374542 13
4.7e-09 1.625 2.01562 2.24315e+22 255327313 6 255133008 0
4.7e-09 1.76562 2.3125 2.24315e+22 197244147 0 197111405 40
4.7e-09 2.67188 3.0625 2.24315e+22 213891604 2 213859766 1
4.7e-09 2.1875 2.75 2.24315e+22 213770187 19 213632250 6
4.7e-09 1.65625 2.04688 2.24315e+22 239299638 0 239448448 1
4.7e-09 2.40625 2.95312 2.24315e+22 195126111 4 195260317 21
4.7e-09 1.67188 2.23438 2.24315e+22 232188274 11 232239623 25
4.7e-09 1.78125 2.34375 2.24315e+22 250077433 4 250076583 6
4.7e-09 2.21875 2.76562 2.24315e+22 204685196 3 204808367 1
4.7e-09 2.25 2.8125 2.24315e+22 254222582 14 254194775 13
4.7e-09 1.8125 2.375 2.24315e+22 239469713 13 239427677 9
4.7e-09 1.64062 2.03125 2.24315e+22 247661859 7 247764646 8
4.7e-09 1.73438 2.29688 2.24315e+22 205490914 11 205544892 26
4.7e-09 1.71875 2.28125 2.24315e+22 213113125 4 213100832 9
4.7e-09 1.625 2.03125 2.24315e+22 249008518 1 249079020 2
4.7e-09 1.6875 2.25 2.24315e+22 225908245 0 225920614 7
4.7e-09 1.6875 2.23438 2.24315e+22 226397194 23 226463097 1
4.7e-09 2.10938 2.5 2.24315e+22 251754943 46 251763141 17
4.7e-09 1.6875 2.23438 2.24315e+22 226174643 18 226042250 1
4.7e-09 1.82812 2.375 2.24315e+22 235650399 5 235621553 18
4.7e-09 2.1875 2.73438 2.24315e+22 217954970 20 217688416 15
4.7e-09 1.65625 2.04688 2.24315e+22 239523558 3 239401503 15
4.7e-09 2.09375 2.5 2.24315e+22 254986491 4 255141565 0
4.7e-09 2.32812 2.875 2.24315e+22 225805767 2 225724460 20
4.7e-09 2.1875 2.75 2.24315e+22 214631306 9 214671493 6
4.7e-09 1.6875 2.25 2.24315e+22 224172607 12 224182712 3
4.7e-09 1.67188 2.23438 2.24315e+22 229569015 92 229672716 9
4.7e-09 2.14062 2.53125 2.24315e+22 237563065 8 237633206 6
4.7e-09 1.625 2.01562 2.24315e+22 252847635 5 252850469 24
4.7e-09 2.23438 2.78125 2.24315e+22 199340446 38 199294822 8
4.7e-09 1.79688 2.35938 2.24315e+22 243444445 0 243554820 20
4.7e-09 2.375 2.9375 2.24315e+22 204428946 6 204442322 17
4.7e-09 2.23438 2.79688 2.24315e+22 197528160 1 197500024 10
4.7e-09 1.71875 2.28125 2.24315e+22 213372704 23 213370684 0
4.7e-09 2.07812 2.46875 2.24315e+22 197176636 2 197388095 9
4.7e-09 2.39062 2.95312 2.24315e+22 196867634 3 196456659 2
4.7e-09 1.76562 2.3125 2.24315e+22 196193669 18 196261283 9
4.7e-09 1.70312 2.26562 2.24315e+22 218192370 18 218242988 12
4.7e-09 2.21875 2.78125 2.24315e+22 201977963 13 202147307 7
4.7e-09 2.35938 2.92188 2.24315e+22 209574466 6 209613009 8
4.7e-09 2.0625 2.46875 2.24315e+22 201274442 8 201354962 14
