4.7e-09 16.1719 2.90625 9.46875 0 140477876 0 253189005
4.7e-09 18.0312 3.07812 9.45312 0 0 0 409405565
4.7e-09 17.625 2.8125 9.54688 0 261440734 0 253178056
4.7e-09 17.4844 2.51562 9.45312 0 428153257 0 80098983
4.7e-09 16.7812 2.5 9.42188 0 60784779 0 437856872
4.7e-09 18.5781 3.53125 9.53125 0 343461559 0 91273024
4.7e-09 16.9531 3.28125 9.46875 0 439818692 0 24813687
4.7e-09 17.0938 2.98438 9.54688 0 367354949 0 111976802
4.7e-09 16.8125 2.5 9.42188 0 39817751 0 431931896
4.7e-09 17.5625 2.5625 9.48438 0 237382162 0 197435733
4.7e-09 16.7656 2.5625 9.5 0 173633276 0 340442537
4.7e-09 16.7344 2.51562 9.45312 0 6754141 0 396278790
4.7e-09 17.2969 2.51562 9.45312 0 415111359 0 9432281
4.7e-09 16.5781 2.76562 9.51562 0 270042427 0 150771914
4.7e-09 17.4844 3.3125 9.5 0 466425169 0 46506208
4.7e-09 17.2812 3.875 9.51562 0 94883736 0 335501834
4.7e-09 17.7031 3.82812 9.45312 0 443876084 0 0
4.7e-09 17.3594 2.5 9.42188 0 334258170 0 166526147
4.7e-09 16.8438 3.32812 9.51562 0 437899454 0 1637707
4.7e-09 17.2969 2.5 9.4375 0 414865497 0 0
4.7e-09 20.2656 3.8125 9.4375 0 0 0 467365772
4.7e-09 16.9688 3.46875 9.46875 0 454749856 0 0
4.7e-09 17.3906 3 9.5625 0 32099778 0 440695860
4.7e-09 16.9531 3.51562 9.51562 0 35624621 0 433985040
4.7e-09 17.4531 2.875 9.4375 0 405796666 0 0
4.7e-09 17.1406 2.82812 9.57812 0 369081987 0 66374937
4.7e-09 16.7969 2.90625 9.46875 0 478394129 0 0
4.7e-09 16.2656 3.90625 9.53125 0 51665373 0 382641906
4.7e-09 16.0938 3.01562 9.57812 0 112626162 0 346266559
4.7e-09 18.6719 2.82812 9.57812 0 0 0 481906278
4.7e-09 15.9688 2.85938 9.42188 0 398085527 0 53259216
4.7e-09 16.6562 2.48438 9.59375 0 408346269 0 72626045
4.7e-09 17.3125 3.42188 9.42188 0 279058206 0 125288299
4.7e-09 16.7812 3.375 9.5625 0 493790644 0 0
4.7e-09 17.3906 2.92188 9.48438 0 380861099 0 88033069
4.7e-09 16.5156 2.8125 9.5625 0 228337706 0 239505997
4.7e-09 17.75 3.79688 9.4375 0 404322858 0 0
4.7e-09 16.5156 3.07812 9.45312 0 418814396 0 52829826
4.7e-09 17.0938 2.78125 9.53125 0 11606641 0 463374906
4.7e-09 16.2656 2.78125 9.51562 0 210273443 0 235666504
4.7e-09 18.8906 2.53125 9.45312 0 40702035 0 376674697
4.7e-09 18.5469 3.0625 9.4375 0 121039650 0 338982539
4.7e-09 17.0469 2.45312 9.57812 0 0 0 512056121
4.7e-09 17.3281 3 9.5625 0 0 0 391706718
4.7e-09 infty 2.9375 9.5 140 0 165 0
4.7e-09 17.75 3.85938 9.48438 0 0 0 408549735
4.7e-09 17.2344 2.5 9.42188 0 395966737 0 86240906
4.7e-09 17.5781 3.39062 9.57812 0 166347363 0 256841724
4.7e-09 16.9688 2.82812 9.5625 0 371860302 0 84536831
4.7e-09 16.6719 3.82812 9.45312 0 314022363 0 142743316
4.7e-09 17 3.57812 9.57812 0 115422415 0 317861537
4.7e-09 17.1094 3.375 9.5625 0 304125746 0 151065117
4.7e-09 16.2812 2.82812 9.57812 0 315741540 0 108629504
4.7e-09 17.625 2.79688 9.54688 0 303574652 0 85594846
4.7e-09 16.5 2.76562 9.51562 0 198745064 0 287467109
4.7e-09 16.2969 2.45312 9.57812 0 401543157 0 10498742
4.7e-09 17.4219 2.76562 9.5 0 169991723 0 261590276
4.7e-09 18.5625 3.07812 9.45312 0 447871110 0 0
4.7e-09 16.0938 3.03125 9.59375 0 48178534 0 419955133
4.7e-09 16.4844 2.89062 9.45312 0 19261633 0 481431227
4.7e-09 17.7969 3.45312 9.45312 0 0 0 491513387
4.7e-09 16.7656 2.54688 9.48438 0 18049581 0 492369030
4.7e-09 17.375 2.95312 9.51562 0 0 0 475925715
4.7e-09 16.5 2.98438 9.54688 0 89436580 0 397083932
4.7e-09 17.4688 3.4375 9.4375 0 0 0 402929145
4.7e-09 16.875 3.45312 9.45312 0 137356669 0 274526471
4.7e-09 16.9219 3.39062 9.5625 0 462545850 0 37958108
4.7e-09 17.5625 2.53125 9.46875 0 314737287 0 126035035
4.7e-09 17.3281 2.95312 9.51562 0 263867169 0 133824299
4.7e-09 16.875 2.98438 9.54688 0 41824743 0 366841273
4.7e-09 17.8594 2.54688 9.46875 0 0 0 433448534
4.7e-09 16.8438 2.54688 9.48438 0 432875992 0 5221447
4.7e-09 16.8281 3.45312 9.45312 0 72136757 0 384432782
4.7e-09 16.375 2.53125 9.46875 0 236527855 0 233616957
4.7e-09 17.8594 3.04688 9.59375 0 404738910 0 30507775
4.7e-09 17.0938 2.79688 9.54688 0 472387607 0 0
4.7e-09 16.3594 2.54688 9.46875 0 176544214 0 303128236
4.7e-09 16.9688 3.5625 9.5625 0 164131616 0 297794228
4.7e-09 18.6406 2.78125 9.53125 0 389732685 0 0
4.7e-09 18.4844 2.51562 9.4375 0 0 0 516571068
4.7e-09 16.8438 2.90625 9.45312 0 438642072 0 0
4.7e-09 16.4375 2.8125 9.54688 0 299822515 0 120186513
4.7e-09 16.2969 3.42188 9.42188 0 8250383 0 399173970
4.7e-09 16.9688 2.46875 9.59375 0 131345801 0 329821890
4.7e-09 16.4688 3.48438 9.48438 0 467484707 0 46135546
4.7e-09 16.75 3.8125 9.45312 0 37201865 0 364068142
4.7e-09 17.4688 2.84375 9.59375 0 0 0 404239425
4.7e-09 16.4219 2.875 9.4375 0 102931377 0 327031518
4.7e-09 16.7969 3.5625 9.5625 0 328351336 0 153068072
4.7e-09 18.125 2.79688 9.53125 0 392240830 0 58858834
4.7e-09 17.7656 2.54688 9.48438 0 390424017 0 0
4.7e-09 16.8906 2.95312 9.51562 0 158526924 0 241288726
4.7e-09 16.3125 3.89062 9.51562 0 194444876 0 203122381
4.7e-09 16.375 3.5 9.5 0 465435657 0 0
4.7e-09 17.0781 2.76562 9.51562 0 9070114 0 480915133
4.7e-09 16.3594 2.9375 9.5 0 0 0 483522117
4.7e-09 17.8125 2.96875 9.53125 0 0 0 477379817
4.7e-09 16.4688 3.28125 9.46875 0 41739779 0 346460261
4.7e-09 16.9219 2.46875 9.59375 0 34218157 0 473409830
4.7e-09 17.3281 3.48438 9.48438 0 372801727 0 21087537
4.7e-09 16.7656 3.5 9.5 0 159549216 0 345220793
4.7e-09 15.9062 2.875 9.42188 0 0 0 512624246
4.7e-09 16.0781 3.39062 9.57812 0 470030454 0 3803933
4.7e-09 17.0312 2.79688 9.53125 0 218800380 0 178816588
4.7e-09 16.375 2.90625 9.46875 0 408547667 0 62607282
4.7e-09 17.5156 3.375 9.5625 0 444379852 0 44628187
4.7e-09 15.8281 3.53125 9.53125 0 408211995 0 32648871
4.7e-09 17.5312 2.48438 9.59375 0 147508240 0 317031515
4.7e-09 17.8594 3.04688 9.42188 0 428996769 0 0
4.7e-09 17.5156 2.54688 9.46875 0 485795445 0 0
4.7e-09 16.4375 3.28125 9.46875 0 56877607 0 354956600
4.7e-09 16.125 2.45312 9.57812 0 430339091 0 6954598
4.7e-09 16.9062 3.29688 9.48438 0 343210064 0 167870993
4.7e-09 17.1562 2.46875 9.59375 0 174331903 0 242278850
