4.7e-09 21.4688 2.53125 9.4375 0 158469320 0 246559854
4.7e-09 20.4688 3.40625 9.39062 0 462784032 0 0
4.7e-09 22.3125 2.48438 9.39062 0 38527620 0 424072310
4.7e-09 21.5781 2.375 9.45312 0 304067383 0 155237092
4.7e-09 21.4531 2.34375 9.42188 0 149479175 0 269753001
4.7e-09 21.2656 2.84375 9.375 0 4438010 0 415224796
4.7e-09 21.5156 2.5 9.40625 0 357686409 0 142145953
4.7e-09 22.375 2.5 9.40625 0 316901202 0 103571705
4.7e-09 21.9219 2.28125 9.54688 0 471054103 0 9854500
4.7e-09 25.6406 2.75 9.46875 1 447199582 2 0
4.7e-09 22.1562 2.42188 9.51562 0 437084641 0 0
4.7e-09 21.3438 2.85938 9.39062 0 498304486 0 0
4.7e-09 23.0312 2.28125 9.54688 0 477207692 0 0
4.7e-09 22.1094 2.40625 9.48438 0 295430689 0 174453378
4.7e-09 21.8438 2.375 9.46875 0 407881147 0 0
4.7e-09 23.5469 2.45312 9.53125 0 132105289 1 372073618
4.7e-09 22.0156 2.85938 9.39062 0 165620415 0 247668223
4.7e-09 21.9531 2.5 9.39062 0 172214342 0 278398841
4.7e-09 22.4375 2.45312 9.53125 0 489769895 0 16804013
4.7e-09 21.0312 2.96875 9.5 0 150834672 0 298550757
4.7e-09 23.1406 2.82812 9.54688 1 247323676 0 278596103
4.7e-09 24.1094 2.28125 9.375 1 245522526 0 253589140
4.7e-09 24.0781 3.51562 9.5 1 445452253 0 69337427
4.7e-09 20.2656 2.5 9.39062 0 15177107 0 458016262
4.7e-09 22.6094 3.01562 9.54688 0 238984568 0 272626653
4.7e-09 21.5469 2.82812 9.54688 0 145991565 0 340592709
4.7e-09 20.875 2.28125 9.375 0 341515401 0 89841815
4.7e-09 23.5469 2.85938 9.39062 0 238913106 0 264051983
4.7e-09 27.1875 3.375 9.54688 8 0 8 529229350
4.7e-09 23.0938 3.34375 9.5 1 338484403 0 86357235
4.7e-09 22.5469 2.875 9.40625 0 293844453 0 134493350
4.7e-09 23.4062 2.39062 9.48438 1 405650214 0 66200339
4.7e-09 22.5781 3.29688 9.46875 0 74368172 0 326919961
4.7e-09 22 2.5625 9.46875 0 356020536 1 63305665
4.7e-09 21.875 2.48438 9.39062 0 514953934 0 0
4.7e-09 22.5156 3.26562 9.4375 0 0 0 449399776
4.7e-09 21.6094 3.375 9.54688 0 78664806 0 354962001
4.7e-09 21.1719 2.79688 9.51562 0 368190716 0 117700251
4.7e-09 21.5625 2.90625 9.4375 0 427328526 0 46700622
4.7e-09 21.5312 3.39062 9.54688 0 377477966 0 113103008
4.7e-09 22.4531 2.26562 9.53125 0 277643364 0 209255709
4.7e-09 22 2.85938 9.39062 0 392871783 0 25306897
4.7e-09 22.5625 2.4375 9.53125 0 403366222 0 11436200
4.7e-09 21.6094 3.01562 9.54688 0 220830705 0 215636468
4.7e-09 21.9219 2.42188 9.5 1 122477187 0 359883793
4.7e-09 21.0781 2.4375 9.51562 0 380299782 0 45127197
4.7e-09 23.0625 2.29688 9.39062 0 0 0 447698438
4.7e-09 21.4219 2.29688 9.39062 0 383158915 1 53104391
4.7e-09 23.7656 3.01562 9.54688 0 476563857 0 0
4.7e-09 21.6406 2.95312 9.5 0 68673803 0 344124882
4.7e-09 22.5781 2.375 9.46875 0 277031897 0 132233019
4.7e-09 21.8438 3.07812 9.42188 0 74946226 0 327639104
4.7e-09 20.75 2.3125 9.40625 0 523776668 0 0
4.7e-09 22.4844 2.78125 9.5 0 32537084 1 432524125
4.7e-09 22.0938 3.28125 9.45312 0 404411006 0 79831932
4.7e-09 20.0312 3.3125 9.46875 0 220392789 0 289168711
4.7e-09 24.0312 2.5625 9.46875 0 185282507 0 230423939
4.7e-09 23.5156 3.5 9.48438 0 527259309 0 0
4.7e-09 21.9375 2.79688 9.51562 0 269903079 0 191943772
4.7e-09 21.3906 2.3125 9.40625 0 463715105 0 0
4.7e-09 21.5156 2.53125 9.42188 0 164366918 0 335219179
4.7e-09 23.3594 3.0625 9.42188 0 501278762 0 0
4.7e-09 21.4375 2.79688 9.51562 0 95049518 0 333758122
4.7e-09 24.9531 2.5625 9.46875 0 0 2 416812368
4.7e-09 22.3594 3.26562 9.4375 0 426551329 1 0
4.7e-09 21.9375 3.35938 9.53125 0 287338473 0 181975512
4.7e-09 21.6719 3.01562 9.54688 0 340917693 0 191220300
4.7e-09 22.9375 2.9375 9.46875 1 407866141 0 0
4.7e-09 22.4375 3.375 9.54688 0 501009847 0 0
4.7e-09 22.1094 2.79688 9.51562 0 396238863 0 73883281
4.7e-09 22.5781 2.89062 9.42188 0 341995224 0 59931849
4.7e-09 22.0156 2.5625 9.46875 0 0 0 408597857
4.7e-09 22.0156 3.4375 9.40625 1 127213836 0 282305066
4.7e-09 21.1562 3.34375 9.5 0 102639090 0 395983135
4.7e-09 22.3594 3.03125 9.375 0 425767806 0 0
4.7e-09 23.4375 2.40625 9.5 0 173897895 0 273357110
4.7e-09 20.0781 2.28125 9.54688 0 362826499 0 112424535
4.7e-09 21.0156 2.5 9.40625 0 251101699 0 219789493
4.7e-09 22.9844 3.48438 9.45312 1 304827626 0 206475069
4.7e-09 24.0469 2.39062 9.48438 0 0 1 404066789
4.7e-09 21.3906 2.4375 9.53125 0 378800668 0 80097813
4.7e-09 21.9062 2.40625 9.48438 0 232376699 0 256551079
4.7e-09 20.9531 2.85938 9.39062 0 0 0 517046393
4.7e-09 21.5938 2.39062 9.46875 0 294281496 0 151655317
4.7e-09 19.9219 3.35938 9.53125 0 118123997 0 343984234
4.7e-09 23.5312 2.3125 9.40625 0 52396206 0 456538426
4.7e-09 21.4531 2.89062 9.42188 0 380664413 0 32630063
4.7e-09 22.6562 2.42188 9.5 0 0 0 482632477
4.7e-09 23.5312 2.96875 9.5 0 519508811 1 0
4.7e-09 22.3438 2.84375 9.375 1 413158929 0 26184954
