4.7e-09 1.64062 2.01562 0 220849128 33 220867156 25
4.7e-09 1.5625 1.95312 0 256177619 9 256342228 3
4.7e-09 1.5625 1.9375 0 258025395 7 258028459 3
4.7e-09 1.29688 1.8125 0 245057399 25 245222361 0
4.7e-09 1.65625 2.04688 0 285458984 1 285468013 15
4.7e-09 1.89062 2.42188 0 244120106 28 244137089 4
4.7e-09 1.29688 1.82812 0 242788437 4 242916920 5
4.7e-09 1.3125 1.84375 0 232701826 5 232809578 6
4.7e-09 1.34375 1.875 0 219282150 2 219326340 2
4.7e-09 2.07812 2.46875 0 225488046 3 225600757 4
4.7e-09 1.57812 1.95312 0 250597869 31 250727459 25
4.7e-09 2.17188 2.5625 0 251362029 2 251383919 32
4.7e-09 2.29688 2.82812 0 269641123 8 269687172 2
4.7e-09 1.28125 1.8125 0 246852305 2 246788197 2
4.7e-09 1.375 1.90625 0 278754811 15 278700327 0
4.7e-09 1.76562 2.28125 0 236253178 4 236459770 12
4.7e-09 1.29688 1.82812 0 243514044 0 243479805 1
4.7e-09 1.32812 1.85938 0 224948451 11 224984328 0
4.7e-09 2.14062 2.53125 0 268250172 70 268299593 16
4.7e-09 2.14062 2.51562 0 268659226 5 268949047 11
4.7e-09 1.34375 1.85938 0 223768304 26 223715968 9
4.7e-09 1.64062 2.03125 0 220741255 15 220590232 3
4.7e-09 2.1875 2.5625 0 247596878 7 247582066 0
4.7e-09 1.6875 2.20312 0 274775392 2 274683690 5
4.7e-09 1.28125 1.8125 0 245482890 4 245429439 3
4.7e-09 1.375 1.90625 0 279896381 10 279729929 15
4.7e-09 1.84375 2.375 0 270488801 6 270380174 11
4.7e-09 1.8125 2.34375 0 284088651 24 284178959 1
4.7e-09 1.34375 1.875 0 218305406 12 218301959 9
4.7e-09 1.32812 1.85938 0 229254905 35 229291464 2
4.7e-09 2.26562 2.79688 0 283656689 12 283552096 2
4.7e-09 1.29688 1.82812 0 239516852 11 239504348 16
4.7e-09 1.70312 2.23438 0 262539566 38 262536334 18
4.7e-09 1.76562 2.29688 0 232216942 3 232204743 15
4.7e-09 1.76562 2.29688 0 231348250 37 231465111 24
4.7e-09 1.65625 2.03125 0 215711656 5 215664753 38
4.7e-09 1.5625 1.9375 0 261593061 5 261648906 13
4.7e-09 1.67188 2.20312 0 276466664 3 276318994 63
4.7e-09 2.09375 2.46875 0 222389861 2 222331812 19
4.7e-09 1.6875 2.21875 0 270044195 16 270219620 6
4.7e-09 1.60938 1.98438 0 239017402 11 239030461 5
4.7e-09 1.875 2.40625 0 255546159 0 255507769 6
4.7e-09 1.375 1.90625 0 275410224 12 275385323 0
4.7e-09 1.71875 2.25 0 252970974 14 252934543 7
4.7e-09 1.625 2 0 230986695 8 230873478 14
4.7e-09 1.5625 1.9375 0 259481462 0 259448512 30
4.7e-09 1.29688 1.82812 0 238452520 3 238700020 13
4.7e-09 1.76562 2.29688 0 235150182 22 235215795 4
4.7e-09 1.5625 1.9375 0 258928095 30 259046886 19
4.7e-09 1.29688 1.82812 0 243955258 55 243919666 35
4.7e-09 2.17188 2.54688 0 258688546 4 258546927 9
4.7e-09 2.09375 2.46875 0 223211962 6 223229597 5
4.7e-09 1.57812 1.96875 0 247487711 1 247296373 1
4.7e-09 1.59375 1.96875 0 245525327 0 245567536 2
4.7e-09 1.8125 2.34375 0 215396726 9 215285916 1
4.7e-09 1.79688 2.32812 0 218709732 7 218688969 6
4.7e-09 1.67188 2.04688 0 282555193 5 282676715 13
4.7e-09 1.6875 2.21875 0 271551343 1 271504487 11
4.7e-09 1.60938 1.98438 0 236491522 13 236537718 2
4.7e-09 2.09375 2.46875 0 224071172 7 224300943 21
