4.7e-09 1.67188 2.03125 0 233506213 46 233505962 9
4.7e-09 1.59375 1.96875 0 269324080 43 269261842 2
4.7e-09 1.3125 1.84375 0 256780010 2 256603891 6
4.7e-09 1.35938 1.875 0 238301104 6 238302983 8
4.7e-09 1.65625 2.03125 0 233917320 4 233750813 23
4.7e-09 2.07812 2.45312 0 246308730 7 246307826 7
4.7e-09 1.84375 2.375 0 219785598 6 219816231 4
4.7e-09 1.78125 2.3125 0 244671464 12 244703229 5
4.7e-09 1.85938 2.39062 0 212187722 5 212282065 0
4.7e-09 1.5625 1.9375 0 211715056 4 211887298 1
4.7e-09 1.3125 1.84375 0 256348856 58 256580801 0
4.7e-09 1.59375 1.96875 0 268509915 6 268735430 3
4.7e-09 2.125 2.5 0 225216160 22 225410587 15
4.7e-09 1.70312 2.23438 0 216511468 5 216592310 4
4.7e-09 1.65625 2.03125 0 239580085 10 239506074 13
4.7e-09 2.17188 2.53125 0 210777499 14 210611852 3
4.7e-09 1.67188 2.04688 0 229218867 1 229124380 5
4.7e-09 1.625 2 0 250386584 22 250427166 1
4.7e-09 1.89062 2.40625 0 268143578 0 267988292 20
4.7e-09 2.1875 2.5625 0 266188650 11 266090784 3
4.7e-09 1.29688 1.82812 0 265472789 4 265338749 9
4.7e-09 1.73438 2.25 0 276038939 0 276024560 12
4.7e-09 1.67188 2.04688 0 231648546 9 231658822 13
4.7e-09 1.73438 2.25 0 272429903 7 272444061 15
4.7e-09 1.34375 1.875 0 242381675 9 242154841 12
4.7e-09 1.35938 1.89062 0 236528222 22 236296266 10
4.7e-09 1.59375 1.96875 0 271278117 14 271247332 2
4.7e-09 1.57812 1.95312 0 207692027 8 207635701 5
4.7e-09 1.39062 1.90625 0 225400335 7 225306252 25
4.7e-09 1.32812 1.84375 0 254815542 3 254846735 0
4.7e-09 1.35938 1.89062 0 234240058 3 234225527 6
4.7e-09 2.14062 2.51562 0 222091056 9 222238095 2
4.7e-09 1.64062 2.01562 0 242741835 0 242860581 7
4.7e-09 2.09375 2.46875 0 238429266 6 238396612 14
4.7e-09 1.6875 2.20312 0 223820635 4 223789074 26
4.7e-09 1.375 1.89062 0 231097039 3 231184128 9
4.7e-09 2.23438 2.75 0 247078205 4 247048191 8
4.7e-09 2.20312 2.71875 0 261429415 3 261212480 6
4.7e-09 1.3125 1.82812 0 260337439 7 260414076 49
4.7e-09 1.54688 1.92188 0 217664711 32 217646141 28
4.7e-09 2.125 2.5 0 229337435 12 229480070 1
4.7e-09 1.375 1.89062 0 232259376 28 232225889 11
