201978743 201816856 25 13 
249942644 250010141 5 4 
214162969 214180994 5 8 
209569098 209678101 2 23 
208888367 208898133 0 3 
203945706 203955942 3 0 
210272508 210303026 15 0 
222293366 222235801 8 4 
218645514 218719998 4 8 
239108508 239332513 19 6 
245394238 245636793 7 7 
257318460 257312513 5 1 
238529668 238618727 15 11 
206095180 206162516 0 5 
220895287 220838642 12 0 
204946239 205030854 10 4 
211337643 211365482 4 3 
217930976 217776929 5 17 
195445751 195501833 6 0 
224800952 224691858 11 4 
255999356 255885333 9 8 
256903039 256859617 12 5 
251075703 251217278 9 3 
207596250 207660524 11 4 
214906518 214922999 6 0 
203111542 203140307 38 0 
240460351 240563316 15 23 
206621653 206651277 8 2 
245454838 245664836 12 34 
244386347 244670947 49 20 
256398985 256556356 10 6 
211307038 211388511 4 0 
240792073 240573075 39 1 
245171798 245258608 14 17 
250989632 251006159 58 5 
233586059 233641381 10 5 
222170325 222231742 9 8 
196886474 196926430 11 20 
207353612 207414701 6 1 
222848666 222799759 0 4 
196990296 196987039 22 0 
245042489 245094613 3 5 
209339464 209390871 11 3 
215239707 215266861 1 5 
258073237 258279681 13 29 
209722419 209842191 0 13 
257385852 257528269 45 2 
201856931 201839028 15 2 
225236123 225189711 5 0 
213695208 213713922 5 4 
217115760 217236457 2 33 
213991169 213987045 26 8 
250308291 250553942 0 9 
241567726 241507477 49 2 
233606247 233965255 15 6 
211402883 211535683 6 10 
240979569 241009282 4 9 
259141275 258845466 1 1 
224775397 224887347 62 4 
216153437 216146041 4 8 
196115174 195966599 1 23 
230340381 230351840 5 6 
255743930 255666944 0 11 
204764876 204692989 20 3 
207308400 207530502 15 3 
255449549 255627834 8 12 
217608510 217505031 0 33 
240019795 239926127 11 20 
197302832 197265311 10 5 
254533940 254476133 3 1 
214800803 214779985 3 6 
199063972 199046385 5 2 
249618756 249536971 12 1 
219387287 219489915 2 17 
249725789 249603985 4 0 
223219829 223354506 7 25 
201662902 201691282 1 15 
254301271 254234457 7 16 
249116394 249232547 22 13 
219107554 219008236 0 7 
253632391 253699990 7 67 
234350521 234583041 2 20 
210765054 210804142 51 9 
203536415 203409021 6 13 
256318219 256350747 6 3 
198414729 198308333 0 2 
242033724 242067704 3 1 
210816172 210896389 12 9 
230029265 229945602 9 1 
253577192 253518816 3 2 
213991956 213957073 16 3 
203943638 203890564 9 19 
195450664 195527672 0 9 
203319061 203300721 10 7 
220550512 220390093 6 5 
258827200 258804290 41 27 
207262885 207270425 37 5 
202078987 202338008 4 0 
242392649 242642142 10 3 
214335535 214420381 22 18 
240274477 240249381 2 19 
195793867 195870660 2 4 
214675136 214748109 16 2 
204877104 204858248 0 1 
205711372 205851915 8 3 
220859288 220979985 7 1 
206309552 206375943 7 32 
217039036 217140549 3 3 
199086813 199084074 9 1 
240630926 240373103 6 4 
217414037 217103302 1 3 
227165336 227358360 27 1 
222326668 222371697 4 3 
247526394 247699563 1 3 
205792683 205764346 4 6 
221811868 221855429 21 12 
205700750 205505214 2 7 
194988787 195002521 8 0 
242452783 242411274 16 2 
195704575 195869384 0 3 
229909304 229965177 2 16 
259998038 259866322 23 4 
215192887 215317248 15 4 
201399465 201273529 8 2 
224705497 224535727 2 11 
219145845 219114865 22 7 
241335634 241319411 29 5 
212522906 212455892 20 14 
242313889 242238874 6 5 
250450954 250775064 1 24 
255998693 256077633 14 8 
250608619 250696759 5 0 
231869682 232318724 12 11 
223303178 223249185 3 0 
228212125 228226312 16 34 
225527812 225408290 17 0 
229685317 229737549 15 19 
249592100 249671509 0 3 
196945107 197001315 24 18 
209643545 209826532 6 5 
227339238 227474928 4 8 
255859246 256002781 9 4 
216741345 216723653 7 4 
248608243 248759228 2 0 
226086840 226143183 18 26 
257883975 258117847 0 0 
241383370 241269226 0 37 
207422283 207451157 2 1 
250255793 250128531 0 1 
245632988 245838264 2 0 
201127608 201182314 17 2 
196691165 196656031 23 3 
221068159 221046480 11 24 
208960134 208942419 2 5 
255323046 255106229 13 7 
237187465 237174697 9 12 
201874958 202055233 7 16 
252038615 251997208 6 0 
195063214 195202076 1 4 
220908198 220805611 0 14 
209425035 209490202 4 0 
209529006 209523227 7 7 
216673838 216850384 17 10 
254183792 254259604 1 3 
220120074 220076194 3 59 
201983077 201964739 3 1 
201918070 202163535 10 1 
197065293 197195874 16 2 
238724691 238883988 5 9 
254538126 254384012 3 8 
201128503 201178991 1 2 
246489891 246332561 5 3 
251766219 251599863 1 4 
220495620 220318379 9 4 
252161568 252142349 2 3 
211678334 211767688 10 39 
222139017 222352006 8 36 
257346295 257504859 6 18 
231196707 231207461 8 23 
208533939 208427833 7 3 
205457632 205388915 35 12 
209752326 209757686 9 5 
235392922 235486534 48 12 
215810257 215711733 5 14 
213612818 213441127 7 8 
206313825 206233818 6 10 
215727444 215787877 1 14 
244811749 244817254 8 5 
228476891 228555522 23 2 
216610954 216759731 7 11 
197702422 197728738 43 9 
205290013 205348025 0 8 
238950849 238941190 15 0 
204230648 204202957 9 0 
224266965 224250552 0 2 
231493972 231571509 0 1 
233440473 233342448 6 12 
239380024 239472743 3 9 
230616872 230525373 14 15 
199531754 199608608 4 18 
201705948 201676390 7 4 
207508941 207410115 12 11 
214238688 214082853 25 10 
251978162 251901776 11 5 
244309806 244327292 0 1 
217064085 217267211 23 10 
249828909 249547257 7 16 
228123159 228076907 17 7 
235295547 235256950 0 20 
199641314 199706552 6 4 
210246206 210135314 25 5 
228415012 228584063 17 28 
223826521 223941807 9 11 
240553576 240379209 6 7 
231966292 232052186 10 32 
218506060 218444002 4 9 
198315341 198324119 1 5 
228076073 228297258 1 3 
247860803 247802593 2 15 
211993893 212018352 14 23 
236570785 236484377 11 0 
228535052 228427791 20 10 
226509836 226600960 18 26 
232850410 232850183 27 8 
219407971 219379550 22 0 
228223363 228436648 11 4 
239389787 239481160 13 7 
215941604 215950550 12 34 
197892157 197843545 0 10 
258907951 258922819 2 1 
197596090 197687149 4 1 
217371961 217302770 2 6 
215222509 215157098 84 6 
207137592 206903043 4 38 
229555131 229345336 7 0 
248685366 248645907 4 12 
247602862 247390931 11 5 
237235000 237238956 0 1 
226314776 226316300 18 10 
253413200 253398372 20 0 
219761483 219686861 1 15 
236839040 236701630 20 5 
202866451 203006544 5 6 
229869921 229955398 84 4 
229783056 229924560 9 7 
226702151 226658629 27 15 
244097380 243951359 8 7 
250241637 250295879 30 7 
216621558 216376093 28 0 
208692231 208663144 10 5 
197532593 197617604 1 7 
251019499 250911668 3 3 
258493802 258393953 2 1 
234411130 234341922 10 11 
213526340 213358206 1 9 
256454940 256442846 1 9 
251721182 251798287 1 16 
226932533 227037076 25 18 
212551321 212304323 3 11 
198996066 198990201 17 18 
214341617 214377536 3 6 
221839844 221774826 82 1 
203952460 203981962 0 5 
201110671 201112330 3 1 
207929670 207946459 18 83 
221059232 221139107 5 6 
212062768 212133811 8 3 
247097422 247099297 1 0 
251094256 251084112 0 6 
213856216 213734609 14 0 
227390320 227416966 4 5 
199906585 199883859 11 0 
208406700 208402799 2 9 
231857918 232029964 3 8 
