4.7e-09 20.1562 2.51562 9.125 0 201027187 1 240799522
4.7e-09 21.4844 2.79688 9.10938 1 386457430 3 29147042
4.7e-09 20.7656 3 9.15625 3 517135130 0 26113985
4.7e-09 21.0625 2.54688 9.17188 3 228558401 1 226419500
4.7e-09 23.2344 2.90625 9.21875 16 191048808 18 289310511
4.7e-09 23.2188 2.34375 9.125 18 378938738 14 114635026
4.7e-09 22.2031 2.5625 9.17188 3 338151542 5 93897141
4.7e-09 24.3906 2.54688 9.15625 64 324302888 58 116996876
4.7e-09 21.5781 2.32812 9.60938 4 464252146 6 11948013
4.7e-09 21.5312 2.35938 9.125 2 519305158 3 1696227
4.7e-09 19.7031 2.875 9.17188 2 510601515 1 0
4.7e-09 22.4531 2.46875 9.23438 7 520888320 7 0
4.7e-09 20.6562 2.54688 9.15625 4 221845545 1 258010333
4.7e-09 21.5938 2.90625 9.21875 1 66997044 4 398257979
4.7e-09 22.7812 2.34375 9.10938 6 155824897 9 261373382
4.7e-09 20.5312 2.48438 9.10938 2 292792568 4 142962407
4.7e-09 22.7656 3.32812 9.15625 13 204191208 13 217972606
4.7e-09 21.6094 3.0625 9.21875 0 355862192 0 100651861
4.7e-09 21.0469 2.48438 9.09375 2 348526003 2 112415174
4.7e-09 19.9844 2.79688 9.10938 0 45297685 0 390856696
4.7e-09 22.5938 2.32812 9.09375 10 145193661 7 270795010
4.7e-09 20.8125 2.54688 9.15625 0 440545570 4 66366907
4.7e-09 21.8594 2.40625 9.17188 7 293122647 9 124814999
4.7e-09 20.0938 3.3125 9.15625 0 41139763 0 446593361
4.7e-09 20.5312 2.39062 9.15625 2 79570138 1 359184655
4.7e-09 22.2812 3.23438 9.23438 7 452226503 7 58413274
4.7e-09 21.5781 3.29688 9.14062 4 0 6 487307351
4.7e-09 22.1406 2.46875 9.23438 2 24429731 4 446114403
4.7e-09 22.4062 2.46875 9.23438 5 419109321 5 0
4.7e-09 20.7656 2.45312 9.21875 3 373487172 1 167237371
4.7e-09 22.3906 2.76562 9.21875 7 0 10 424255006
4.7e-09 22.6562 2.78125 9.09375 16 0 11 500655125
4.7e-09 21.8281 2.89062 9.20312 5 117780067 6 319923813
4.7e-09 22.0781 2.48438 9.09375 6 64036958 7 460968333
4.7e-09 21.7969 3.07812 9.21875 3 201919318 2 250267610
4.7e-09 21.0781 2.42188 9.1875 1 103455654 3 343885628
4.7e-09 20.2188 2.53125 9.14062 0 376341428 0 160390830
4.7e-09 21.2031 2.35938 9.125 0 78843171 2 404627322
4.7e-09 21.4844 2.34375 9.10938 1 359466236 3 56470801
4.7e-09 21.7344 2.29688 9.21875 3 459895942 5 45407897
4.7e-09 19.5625 2.76562 9.23438 1 296724946 0 181890112
4.7e-09 21.0625 2.40625 9.17188 3 304383889 1 153236417
4.7e-09 20.4688 2.34375 9.10938 0 430214609 2 58381122
4.7e-09 20.7188 2.51562 9.125 2 329233068 1 107541028
4.7e-09 22.0781 3.34375 9.1875 4 485393353 5 31760788
4.7e-09 22.6406 2.45312 9.21875 8 145331459 8 368374843
4.7e-09 21.5625 2.375 9.14062 3 412742157 4 75449812
4.7e-09 21.7031 2.98438 9.14062 3 422230038 3 103825436
4.7e-09 22.7656 2.35938 9.125 10 419035283 8 0
4.7e-09 22.5781 2.34375 9.10938 10 383288777 11 45779538
4.7e-09 21.6875 2.35938 9.125 8 491789476 2 49459555
4.7e-09 22.2812 2.54688 9.15625 7 507361576 7 0
4.7e-09 20.8125 2.90625 9.20312 2 0 1 504001639
4.7e-09 21.2969 2.82812 9.125 1 54970588 2 366287180
4.7e-09 20.75 2.73438 9.1875 1 403634599 2 13795282
4.7e-09 21.2188 3.3125 9.15625 3 119018810 3 356115954
4.7e-09 24.7031 2.5625 9.17188 71 487389295 76 0
4.7e-09 21.1719 3.28125 9.125 3 84087651 1 421594397
4.7e-09 21.2969 2.4375 9.20312 2 117525646 5 304818923
4.7e-09 21.7344 3.23438 9.23438 1 387448922 5 110387790
4.7e-09 21.0938 2.8125 9.10938 3 394381457 0 41528707
4.7e-09 21.4062 3.0625 9.21875 4 391684502 1 85810768
4.7e-09 22.1719 3.04688 9.20312 4 452469386 5 0
4.7e-09 23.1562 2.9375 9.09375 12 437510434 24 102640814
4.7e-09 20.75 2.90625 9.20312 2 220557293 1 194109221
4.7e-09 23.0938 2.5 9.125 11 397473874 18 48400580
4.7e-09 23.2031 2.89062 9.20312 15 502498935 16 0
4.7e-09 21.125 2.34375 9.10938 0 295905265 1 118540257
4.7e-09 24.2812 3.04688 9.20312 51 0 50 523072902
4.7e-09 21.6094 2.32812 9.09375 5 0 4 455565866
4.7e-09 21.7969 2.98438 9.125 4 175927515 7 276726102
4.7e-09 infty 2.96875 9.125 1034 0 1065 0
4.7e-09 infty 2.95312 9.09375 865 0 808 0
4.7e-09 22.8281 2.46875 9.23438 21 512182123 12 0
4.7e-09 20.6719 2.82812 9.14062 0 409049799 1 58768323
4.7e-09 21.0312 3 9.15625 2 478182185 2 0
4.7e-09 21.2656 3.01562 9.15625 2 311203687 4 129497662
4.7e-09 22.3594 2.40625 9.17188 11 59064609 11 390137142
4.7e-09 20.6719 3 9.14062 0 434727761 1 34618689
4.7e-09 22.6406 3.01562 9.15625 5 0 5 511806872
4.7e-09 22.7656 2.48438 9.09375 12 331501570 9 92216248
4.7e-09 20.7188 2.5625 9.17188 2 43185883 1 392217158
4.7e-09 22.7969 3.07812 9.21875 21 0 11 543534093
4.7e-09 21.6094 2.3125 9.23438 2 276963460 4 176949332
4.7e-09 22.3281 2.45312 9.21875 5 0 10 476045197
4.7e-09 23.4531 2.92188 9.21875 22 387462485 24 64730191
4.7e-09 22.9375 2.4375 9.21875 13 0 13 432240988
4.7e-09 22.3438 3.3125 9.15625 6 452031122 10 12539822
4.7e-09 24.1562 3.25 9.09375 43 7853844 44 468451624
4.7e-09 20.9531 2.79688 9.09375 1 0 1 538311700
4.7e-09 21.1094 2.48438 9.09375 2 273989830 0 147689039
4.7e-09 21.2969 3.04688 9.20312 2 235065031 3 184186474
4.7e-09 23.2031 2.90625 9.21875 9 467838520 20 33202468
