233506213 233505962 46 9 
269324080 269261842 43 2 
256780010 256603891 2 6 
238301104 238302983 6 8 
233917320 233750813 4 23 
246308730 246307826 7 7 
219785598 219816231 6 4 
244671464 244703229 12 5 
212187722 212282065 5 0 
211715056 211887298 4 1 
256348856 256580801 58 0 
268509915 268735430 6 3 
225216160 225410587 22 15 
216511468 216592310 5 4 
239580085 239506074 10 13 
210777499 210611852 14 3 
229218867 229124380 1 5 
250386584 250427166 22 1 
268143578 267988292 0 20 
266188650 266090784 11 3 
265472789 265338749 4 9 
276038939 276024560 0 12 
231648546 231658822 9 13 
272429903 272444061 7 15 
242381675 242154841 9 12 
236528222 236296266 22 10 
271278117 271247332 14 2 
207692027 207635701 8 5 
225400335 225306252 7 25 
254815542 254846735 3 0 
234240058 234225527 3 6 
222091056 222238095 9 2 
242741835 242860581 0 7 
238429266 238396612 6 14 
223820635 223789074 4 26 
231097039 231184128 3 9 
247078205 247048191 4 8 
261429415 261212480 3 6 
260337439 260414076 7 49 
217664711 217646141 32 28 
229337435 229480070 12 1 
232259376 232225889 28 11 
254621126 254667597 24 7 
225354785 225378484 14 10 
242947229 243232207 15 5 
221054944 221039033 4 2 
209642803 209527912 10 4 
261395425 261701295 10 3 
218336680 218393921 24 6 
258399855 258354082 27 31 
244933900 244885542 5 15 
256812226 256893046 0 8 
252349346 252448654 7 4 
227381716 227420923 6 2 
261887076 261896092 6 2 
262867805 263188270 29 2 
256243474 255988045 22 5 
255706040 255435316 0 6 
264365369 264449284 8 2 
259957141 259712960 34 4 
228844005 228757005 18 3 
224324672 224290137 10 1 
240223754 240287790 14 6 
210476056 210554460 7 4 
253520522 253648238 64 0 
228841252 228488237 0 8 
207475477 207620322 17 6 
221172742 221047361 0 17 
241350678 241044653 7 1 
219812939 219938475 11 2 
251470452 251384697 4 2 
244297797 244302387 2 8 
258376428 258319483 3 25 
257744953 257733070 10 13 
234773455 234734406 33 1 
251395806 251451348 2 35 
224709184 224543673 20 0 
237177679 237094228 15 44 
226389285 226351526 1 2 
263438440 263766705 4 33 
223992633 224125807 1 4 
265241702 264979397 5 5 
239551942 239508599 7 0 
258575409 258584287 3 8 
249242796 249360450 25 11 
231700642 231613514 0 30 
247721543 247396800 13 3 
249680962 249618610 15 8 
239356039 239299607 2 24 
209560884 209659704 2 13 
229219427 229407074 9 25 
216952644 217071234 16 3 
208110434 208046205 12 1 
232641880 232556481 0 8 
228241818 228245575 3 13 
274459156 274566256 46 13 
270920103 270645369 11 26 
207922072 207986524 10 4 
239281957 239471171 10 1 
262967699 262940236 0 2 
217683229 217771407 0 3 
209084089 208918717 2 3 
262601335 262871760 24 11 
264258104 264326898 7 7 
270109083 270369229 8 12 
255368262 255620654 4 37 
219429693 219703793 27 4 
220503481 220438137 8 0 
256555725 256712663 4 6 
241496591 241627890 8 5 
249112814 249257510 39 9 
244097604 243970456 6 39 
258591737 258571341 17 6 
219603884 219516707 2 2 
260530049 260503495 24 13 
211864133 211699855 8 3 
254651628 254387192 15 3 
231617855 231644875 36 10 
252742274 252670722 3 4 
273204916 273347681 17 1 
210323896 210279787 9 12 
242306163 242311039 39 0 
240933305 240701237 1 1 
274716677 275126626 1 22 
217099499 217238977 30 38 
239913055 239845043 12 0 
212834480 212742511 7 33 
243338971 243017869 3 16 
241320596 241235212 3 16 
219712208 219615335 3 3 
251677628 251549480 33 14 
242176333 242174093 2 1 
257597182 257735729 12 31 
275233295 275130779 1 20 
260212983 260304438 18 1 
274541299 274574606 14 16 
273687439 273921500 14 11 
227109876 227162655 12 3 
238610738 238722862 14 14 
229475183 229371322 3 1 
259570613 259614428 124 10 
263412810 263328537 27 5 
252702544 252790754 5 4 
253625188 253731699 19 5 
221793692 221828714 4 3 
223407490 223398615 4 0 
