4.7e-09 22.5 2.48438 9.01562 1279 488962797 1297 17933730
4.7e-09 24.2812 2.23438 9.10938 3560 231299354 3491 56935300
4.7e-09 22.6406 2.28125 8.98438 1267 0 1321 409744686
4.7e-09 23.0312 2.39062 9.07812 1536 0 1535 413366791
4.7e-09 22.5156 2.89062 9.07812 1214 0 1070 496033841
4.7e-09 23.2031 2.92188 9.09375 1989 237451397 2000 197609588
4.7e-09 24.0156 2.46875 9 4184 0 4131 424704847
4.7e-09 infty 2.40625 9.09375 3464 29916738 3500 4486344
4.7e-09 infty 2.28125 8.96875 4391 13638245 4289 90198927
4.7e-09 23.0312 2.42188 9.10938 1426 60377529 1432 357101613
4.7e-09 23.1719 2.875 9.0625 2071 311244766 2120 136768110
4.7e-09 23.7031 2.26562 8.96875 4501 15640731 4469 480276938
4.7e-09 infty 2.34375 9.04688 3893 148722897 3818 80758431
4.7e-09 infty 2.875 9.0625 3748 113524964 3809 0
4.7e-09 24.1562 2.34375 9.04688 3942 40518348 3899 308123043
4.7e-09 infty 2.85938 9.04688 3818 111681773 3870 122414238
4.7e-09 23.4688 2.4375 8.96875 2444 336666815 2528 60237106
4.7e-09 infty 2.34375 9.04688 3868 37387520 3946 14000053
4.7e-09 23.0781 2.54688 9.07812 1602 84273367 1533 308483985
4.7e-09 infty 2.40625 9.09375 3464 26187621 3513 112355809
4.7e-09 23.4531 2.98438 9 2344 77814452 2370 328919759
4.7e-09 infty 2.45312 8.98438 4349 227746905 4173 0
4.7e-09 23.7188 2.53125 9.0625 3889 7351197 3792 476507345
4.7e-09 23.5625 2.26562 8.96875 3232 103079170 3274 360004380
4.7e-09 23.6875 2.84375 9.03125 3975 181268008 3919 328043748
4.7e-09 22.4375 2.42188 8.95312 1058 22783045 1107 385606528
4.7e-09 22.9219 2.9375 8.95312 1825 163302037 1906 326206911
4.7e-09 22.6875 2.28125 8.96875 1857 454621767 1828 62166072
4.7e-09 22.5781 2.96875 8.98438 1310 386354743 1353 60278998
4.7e-09 24.125 3.0625 9.07812 3693 80356183 3764 282428699
4.7e-09 infty 2.28125 8.96875 4327 0 4406 8370008
4.7e-09 infty 2.375 9.07812 3738 0 3822 18889095
4.7e-09 23.6094 2.4375 8.96875 3197 140738049 3254 284841829
4.7e-09 24.0156 2.28125 8.96875 4447 0 4316 426473845
4.7e-09 infty 2.4375 8.96875 4464 0 4514 53586315
4.7e-09 23.1094 2.45312 8.98438 2355 187162454 2394 306206308
4.7e-09 24.2031 2.40625 9.10938 3484 222026923 3547 102690819
4.7e-09 23.1094 2.53125 9.0625 2175 311810360 2175 185531633
4.7e-09 23.6094 2.92188 9.10938 2569 200925131 2497 231502801
4.7e-09 23.4062 2.28125 8.96875 2412 360668376 2427 72525554
4.7e-09 23.6094 2.40625 9.09375 2717 292691826 2651 138135103
4.7e-09 23.0156 2.85938 9.04688 1613 250971591 1697 170705853
4.7e-09 infty 2.45312 8.98438 4298 21831806 4340 25081543
4.7e-09 infty 2.92188 9.10938 3349 154940631 3538 0
4.7e-09 23 2.48438 9 1721 243015176 1704 191747276
4.7e-09 23.0469 2.35938 9.0625 1587 162539830 1635 247539652
4.7e-09 23.625 3.32812 9 3186 114707465 3158 305566014
4.7e-09 24.2031 2.75 9.09375 3478 326949169 3559 0
4.7e-09 infty 3.29688 8.96875 4434 98389547 4323 59579172
4.7e-09 22.7031 2.375 9.0625 1563 403235904 1575 96358997
4.7e-09 infty 2.89062 9.0625 3745 0 3729 0
4.7e-09 infty 2.96875 8.98438 4231 145845242 4190 27160481
4.7e-09 infty 2.32812 9.03125 4007 113914301 4009 0
4.7e-09 24.1875 2.89062 9.07812 3647 30249825 3710 300098151
4.7e-09 infty 2.3125 9 4112 0 4121 248190813
4.7e-09 24.125 2.4375 8.95312 4396 250522222 4419 111914344
4.7e-09 23.4531 2.46875 9 2379 34945514 2278 369799222
4.7e-09 24.4688 2.98438 9 4295 55644386 4205 237615009
4.7e-09 22.6719 2.5 9.01562 1328 387746957 1301 6459823
4.7e-09 23.6094 2.95312 8.96875 3377 280849791 3421 144587813
4.7e-09 infty 2.53125 9.04688 3849 70908357 3859 0
4.7e-09 infty 2.5625 9.09375 3632 122797954 3461 0
4.7e-09 infty 2.90625 9.09375 3614 143335128 3540 0
4.7e-09 22.4531 2.95312 8.96875 1031 401104878 1063 4263580
4.7e-09 23.6094 2.5 9.01562 3020 51493215 3041 379734098
4.7e-09 24.2812 3.03125 9.04688 3879 92138932 3744 194835897
4.7e-09 23.7344 2.39062 9.07812 3713 472435143 3761 0
4.7e-09 22.5938 2.40625 9.09375 1097 428284014 1123 13980289
4.7e-09 24.1719 2.42188 8.95312 4442 206236567 4509 131191559
4.7e-09 22 2.48438 9.01562 729 333813867 720 98511757
4.7e-09 infty 3.35938 9.03125 3998 93058367 3844 0
4.7e-09 24.0938 2.875 9.0625 3778 87059652 3819 292162511
4.7e-09 23.0938 2.79688 8.98438 2321 104513475 2445 401732167
4.7e-09 23.6406 2.3125 9 3131 230580418 3017 181379839
4.7e-09 24.2344 2.46875 9 4122 0 4223 310568182
4.7e-09 24.0625 2.29688 9 4236 22637494 4157 378981009
4.7e-09 24.2188 2.90625 9.09375 3478 79935924 3582 237331901
4.7e-09 infty 2.25 9.10938 3544 0 3360 43666403
4.7e-09 23.5781 2.75 9.10938 2569 411474001 2594 36178613
