243992614 243788143 18 2 
245503479 245466949 6 5 
250735188 250853560 6 14 
229821135 230064418 6 4 
217915326 218166807 1 1 
214668862 214492233 4 2 
205925135 206229039 0 5 
225317985 225615313 4 1 
265222168 265443402 5 4 
231774825 232019008 13 4 
205597790 205647735 9 8 
215802141 215629813 2 3 
209771378 209918974 3 9 
227822550 227618743 2 23 
224311984 224381801 8 0 
248486088 248477416 5 8 
219064211 219147441 10 10 
237892150 237917600 0 19 
247301891 247333787 9 5 
236634276 236538690 22 2 
237037204 237010991 10 26 
249506839 249356965 20 5 
231987243 232149329 0 6 
241227273 240714475 8 2 
205836468 205868023 54 0 
234464427 234232012 1 0 
236559533 236748767 115 17 
240100593 239997307 0 6 
209705164 209980570 8 38 
223522463 223492415 18 2 
264791125 264855726 34 48 
254594594 254500943 1 0 
266108428 266275362 15 2 
235615318 235440947 2 17 
221335148 221639154 5 1 
228358792 228292497 17 7 
254030956 254219806 21 7 
223114022 222872783 13 16 
258867007 258730639 20 0 
213125504 213157009 8 13 
247275638 247295252 15 4 
214496206 214550251 4 9 
260509913 260581528 16 8 
246336855 246275799 10 5 
235388079 235401590 2 0 
264299494 264472923 2 19 
204953440 205054010 4 5 
266797240 267208153 18 14 
235599403 235544737 3 25 
236119670 236095335 2 20 
220583573 220494436 17 4 
230889275 230692302 8 20 
230011481 230169635 3 5 
223298556 223020915 3 19 
207564100 207470721 16 9 
257633357 257748340 5 9 
231097764 230870098 14 25 
241154408 240776963 0 0 
245626287 245901606 4 1 
235365934 235226854 12 6 
263095656 263094596 13 2 
226699299 226718390 0 2 
265898573 265729475 25 6 
201001188 200951269 40 4 
250242927 250242936 8 1 
203476770 203465569 7 12 
263374176 263262126 6 3 
258695055 258489563 9 0 
211261516 211211847 15 3 
205044390 204907640 8 25 
240391171 240470600 0 5 
261606046 261776703 16 7 
243478230 243350149 1 2 
208479053 208373900 15 0 
226537066 226578546 1 6 
215853702 215966035 10 26 
243726116 243639612 0 17 
213587341 213696365 2 0 
252980801 252895509 3 2 
237222088 236907893 4 0 
206917704 207020232 3 23 
218667089 218456387 29 18 
200964658 201014054 8 3 
217902767 217894683 28 1 
237601078 237137478 33 32 
221118820 221011052 1 5 
227471854 227302641 4 11 
254918470 254855790 2 4 
262828041 262796056 5 12 
237617946 237958192 24 0 
265341041 265271449 5 4 
216250183 216273209 1 4 
227353431 227435090 46 1 
216289418 216483423 24 1 
224510145 224736612 6 11 
255510666 255560413 19 4 
201632553 201669414 14 0 
221354826 221383489 7 1 
228590808 228595518 9 0 
206655208 206464905 20 33 
209100682 209152290 4 8 
243758697 244126749 2 15 
249243179 249052401 2 10 
228572980 228832406 6 2 
234486498 234290709 0 5 
203188978 203041200 9 15 
230298633 230568765 15 1 
235092422 235223423 7 48 
206700925 206619266 14 6 
228456219 228327717 2 0 
213907346 214197221 8 0 
247213949 247387503 1 2 
258984940 258974223 5 23 
239060886 239038925 12 24 
