4.7e-09 15.7031 2.26562 8.90625 0 364919538 0 132664384
4.7e-09 16.4375 2.85938 8.85938 1 1283095 0 491674658
4.7e-09 16.4219 2.46875 8.9375 0 302058746 0 78177236
4.7e-09 16.1875 1.9375 8.875 0 363811656 0 85083788
4.7e-09 15.5469 1.90625 8.84375 0 74288977 0 316443733
4.7e-09 17.5469 2.48438 8.96875 0 400151865 0 0
4.7e-09 15.8281 2.04688 8.84375 0 142331579 0 244021457
4.7e-09 16.2656 2.39062 8.85938 0 172563069 0 220286245
4.7e-09 16.2031 2.26562 8.90625 0 438650504 0 0
4.7e-09 16.2188 2.73438 8.90625 0 65583641 0 366580484
4.7e-09 16.4531 2.95312 8.95312 0 254938528 0 225137403
4.7e-09 16.4688 2.25 8.89062 0 459916556 0 0
4.7e-09 16.7812 2.34375 8.96875 0 444824890 0 0
4.7e-09 15.7188 1.95312 8.90625 0 117856554 0 371238262
4.7e-09 18.2031 2.35938 8.82812 2 0 0 450026427
4.7e-09 15.9531 2.3125 8.9375 0 135239103 0 271834503
4.7e-09 16.3594 2.29688 8.9375 0 385545991 0 41638518
4.7e-09 16.8125 2.01562 8.95312 0 325729502 0 82735955
4.7e-09 15.3594 2.03125 8.82812 0 116506555 0 298594317
4.7e-09 16.3594 1.9375 8.89062 0 252756915 0 178005761
4.7e-09 16.1094 1.9375 8.875 2 120671090 0 274739966
4.7e-09 16.4375 2.25 8.89062 0 299351688 0 198038419
4.7e-09 16.9375 2.9375 8.95312 0 0 0 422356761
4.7e-09 17.25 1.92188 8.875 1 0 1 412148408
4.7e-09 18.4531 2.76562 8.9375 0 0 0 495483952
4.7e-09 16.3281 2.92188 8.9375 0 217341384 0 247396783
4.7e-09 15.7812 1.90625 8.85938 0 84427364 0 348685784
4.7e-09 17.8125 2.46875 8.95312 0 27931476 1 388593428
4.7e-09 19.5312 1.95312 8.89062 2 428237196 7 0
4.7e-09 16.1875 1.96875 8.92188 0 437891443 0 17740772
4.7e-09 17.2656 2.45312 8.92188 0 278359572 0 112465780
4.7e-09 15.8281 2.54688 8.875 0 339438626 0 48474454
4.7e-09 16.1719 2.82812 8.84375 0 371009591 0 98895202
4.7e-09 16.8281 2.48438 8.96875 0 405784424 0 0
4.7e-09 15.875 2.375 8.84375 0 228624645 0 252763319
4.7e-09 17.1719 2.26562 8.90625 0 438440389 0 40739738
4.7e-09 15.2969 2.23438 8.875 0 222458742 0 255886438
4.7e-09 16.8906 1.95312 8.89062 0 216612640 0 254887034
4.7e-09 15.9688 2.78125 8.95312 0 248753870 0 142281679
