4.7e-09 22.9219 2.73438 9.40625 740 467556292 708 16453330
4.7e-09 24.0625 3.0625 9.40625 1728 292523345 1672 108107599
4.7e-09 24.1562 2.34375 9.51562 1886 244669490 1865 219704460
4.7e-09 infty 2.375 9.39062 3124 22078547 3117 205985718
4.7e-09 23.5625 2.375 9.375 1377 199790903 1331 262561968
4.7e-09 infty 3.26562 9.42188 4021 0 4001 25861351
4.7e-09 24.0625 2.32812 9.5 1428 193602247 1495 199204999
4.7e-09 infty 3 9.5 3477 0 3479 0
4.7e-09 23.125 2.40625 9.42188 1001 405044466 972 80608283
4.7e-09 22.4844 2.35938 9.35938 427 365198940 474 18557007
4.7e-09 22.875 3.46875 9.45312 537 0 472 390625235
4.7e-09 24.5312 2.90625 9.40625 3070 483323538 3057 0
4.7e-09 23.4375 2.5 9.5 802 111721811 824 296068507
4.7e-09 24.9531 3.42188 9.42188 3966 138797097 4141 320813778
4.7e-09 24.4844 3.04688 9.375 3152 126526079 3323 381729284
4.7e-09 infty 2.46875 9.48438 3634 40817937 3642 0
4.7e-09 24.4531 2.53125 9.35938 2438 217268352 2549 186788078
4.7e-09 23.4531 3.03125 9.35938 1057 281809943 1025 118066709
4.7e-09 23.6719 2.46875 9.46875 1178 335704612 1140 58635297
4.7e-09 23.1719 2.46875 9.48438 873 452908738 866 0
4.7e-09 23.8125 2.375 9.375 1330 311734478 1358 112143547
4.7e-09 25.2031 2.98438 9.48438 3594 0 3608 324560124
4.7e-09 25.2812 2.45312 9.46875 3711 0 3759 289929804
4.7e-09 25.3438 2.84375 9.5 3420 0 3468 264423383
4.7e-09 23.3281 3.39062 9.39062 937 480079541 1004 0
4.7e-09 22.4531 2.82812 9.5 361 830175 344 401624376
4.7e-09 24.0625 2.4375 9.4375 1681 47710591 1659 346195047
4.7e-09 22.9062 3.28125 9.4375 706 502634473 662 0
4.7e-09 24.0781 3.46875 9.46875 1588 250154978 1602 138922271
4.7e-09 24.9375 2.42188 9.42188 4009 292702781 3897 182994986
4.7e-09 25.1094 2.92188 9.42188 3962 0 4054 369214212
