7 7 303306259 98767880 
27 25 242887595 144779445 
19 7 294579071 127088930 
21 8 427719137 24403509 
9 16 428226372 54268580 
10 14 231052700 212510298 
65 70 420705018 0 
20 19 465481734 0 
5 3 28573418 385800382 
2 4 422724436 0 
24 24 127009870 337407892 
2 1 5344051 403649244 
12 11 240861926 251430949 
59 77 0 439736599 
13 13 405202697 99552864 
14 10 511296837 0 
34 27 388437374 91928639 
13 15 89638223 321649204 
13 8 87990195 350962728 
3 4 238499630 163758156 
13 11 355275805 54893332 
15 13 493901972 4495387 
22 20 50737277 359181829 
7 3 0 426399392 
3 4 395116118 27002045 
3 2 323700414 72495406 
23 17 403125298 68468557 
8 11 393013932 0 
5 2 196840760 285573107 
43 37 455053165 0 
19 33 0 447114527 
30 24 0 420092999 
2 2 36454874 362637735 
10 8 393513580 0 
26 23 401732810 15908289 
69 73 250492219 221038925 
12 12 304219609 192499339 
11 11 257568619 167176687 
15 17 108936286 324811620 
39 50 296010972 153902862 
15 17 91884619 374655962 
19 12 357450570 99904135 
2 5 205575866 201226503 
8 11 453561967 0 
83 69 44152462 423259483 
7 7 109629548 401101558 
13 30 292393904 109463348 
3 2 89839366 299470253 
8 6 38075482 368819617 
35 40 220285305 244171253 
32 27 475999617 0 
14 10 301368223 200075737 
21 20 436563046 0 
2 2 124233804 267752515 
36 29 445722992 7808838 
7 8 463286730 29373706 
102 100 231144906 196746879 
43 38 146986737 332404899 
7 6 0 488573319 
26 25 382959724 75011964 
1 1 79005672 411193370 
37 31 472868467 0 
14 19 258470179 148579352 
2 7 458172251 6274411 
10 15 469302164 0 
5 5 394846426 31034624 
9 14 168079640 229142268 
18 11 0 389590610 
8 8 311582003 85484657 
507 532 385932368 0 
5 4 167257613 294544527 
7 11 31177130 413289073 
2 1 22920735 423640113 
8 4 0 472976132 
14 10 100545701 397031139 
8 13 395223692 0 
5 2 270115545 152229444 
17 17 24696063 442718843 
1 5 280242298 161483290 
4 5 12497968 486977690 
11 15 226623843 219005889 
5 10 67666835 442985714 
18 17 0 501218913 
15 13 29588647 441323456 
4 13 0 424566275 
13 7 112639239 303670048 
4 6 97627152 412772620 
11 6 0 436992802 
41 35 383167618 79234009 
22 25 68479427 380540738 
5 7 229898902 207454459 
5 5 0 486171169 
7 3 30858837 385938843 
4 7 213351420 241112887 
12 7 263378589 210751158 
44 56 0 393429055 
18 16 88846699 343327144 
7 8 134510861 256857528 
16 15 220036777 175099795 
3 7 51018302 460950839 
25 12 0 387069307 
4 4 272703605 196611524 
50 38 242188442 230679449 
12 9 0 500586835 
3 1 468427285 21874726 
45 52 0 389615447 
25 18 41147175 399790197 
73 71 414799345 0 
13 14 469320954 0 
11 11 103518524 340097185 
8 8 440127697 0 
3 1 440732145 15975249 
4 1 328074179 87901428 
6 3 378785274 87932149 
43 41 342330124 140622225 
1 6 400560972 18125849 
14 9 19955900 392794756 
2 4 0 470443266 
14 16 24451607 375557362 
5 6 412469860 84506167 
10 8 252303691 193860709 
2 3 20571969 472350556 
5 11 171750141 250830769 
14 7 0 440805697 
15 20 0 478684145 
5 6 385193499 106401950 
3 3 89700498 401871243 
21 20 48922957 397892405 
6 3 368827303 141301437 
7 5 228430632 202542673 
16 9 331315741 181581004 
6 8 474769753 0 
50 44 30371113 395457676 
12 12 74885692 364179018 
11 11 150993522 355586550 
3 3 0 442924280 
6 4 302983656 205571811 
20 23 27611002 394783336 
73 84 227611842 256635206 
14 7 406830329 0 
21 21 415602981 0 
22 12 58311939 378879125 
6 3 323194847 165470325 
4 5 0 392658120 
14 8 74430018 345344272 
15 13 390625723 39578419 
25 22 475939643 0 
35 24 460834481 0 
3 4 286395613 107908841 
5 6 92053674 349227570 
26 37 76775712 341989952 
14 15 422158822 0 
42 28 0 446735744 
5 6 328153490 76342478 
6 14 311923205 152573753 
34 22 304165407 150831012 
4 1 202571716 271868051 
19 12 135328418 356635343 
7 7 0 446902983 
87 87 0 454671911 
16 14 303136279 143310171 
8 5 455603258 5202741 
